cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"074","07400291711","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","5,4","°C","27","","<=25 °C","5.400000","",""
"074","07400291711","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","14,7","°f","28","","","14.700000","","07400291665"
"074","07400291711","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,33","NFU","232","","<=2 NFU","0.330000","","07400291665"
"074","07400291712","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"074","07400291712","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07400291666"
"074","07400291712","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","290","µS/cm","147","",">=200 et <=1100 µS/cm","290.000000","","07400291666"
"074","07400291712","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"074","07400291712","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"074","07400291712","COULF","1309","COLORATION","Coloration",,"N","L","20","mg(Pt)/L","178","","<=15 mg(Pt)/L","20.000000","","07400291666"
"074","07400291712","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291712","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07400291666"
"074","07400291712","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291666"
"074","07400291712","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L",">300","n/mL","222","","","300.000000","","07400291666"
"074","07400291712","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L",">300","n/mL","222","","","300.000000","","07400291666"
"074","07400291712","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291712","P48H","1553","PLUVIOMÉTRIE-48H","Pluviométrie-48h","","N","T","0","mm/48h","469","","","0.000000","",""
"074","07400291712","PH","1302","PH ","pH",,"N","L","8,3","unité pH","264","",">=6,5 et <=9 unité pH","8.300000","","07400291666"
"074","07400291712","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07400291666"
"074","07400291712","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291666"
"074","07400291712","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","15,3","°C","27","","<=25 °C","15.300000","",""
"074","07400291712","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,64","NFU","232","","<=2 NFU","0.640000","","07400291666"
"074","07400291713","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"074","07400291713","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","371","µS/cm","147","",">=200 et <=1100 µS/cm","371.000000","","07400291667"
"074","07400291713","CL","1337","CHLORURES","Chlorures",,"N","L","5,1","mg/L","162","","<=250 mg/L","5.100000","16887-00-6","07400291667"
"074","07400291713","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"074","07400291713","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"074","07400291713","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,66","mg(C)/L","163","","<=2 mg(C)/L","0.660000","","07400291667"
"074","07400291713","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07400291667"
"074","07400291713","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291713","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07400291667"
"074","07400291713","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291667"
"074","07400291713","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","07400291667"
"074","07400291713","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07400291667"
"074","07400291713","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07400291667"
"074","07400291713","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07400291667"
"074","07400291713","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","3,3","mg/L","162","<=50 mg/L","","3.300000","14797-55-8","07400291667"
"074","07400291713","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,06","mg/L","162","<=1 mg/L","","0.060000","","07400291667"
"074","07400291713","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291713","P48H","1553","PLUVIOMÉTRIE-48H","Pluviométrie-48h","","N","T","0","mm/48h","469","","","0.000000","",""
"074","07400291713","PH","1302","PH ","pH",,"N","L","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","","07400291667"
"074","07400291713","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07400291667"
"074","07400291713","SO4","1338","SULFATES","Sulfates",,"N","L","13","mg/L","162","","<=250 mg/L","13.000000","","07400291667"
"074","07400291713","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291667"
"074","07400291713","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","17,9","°f","28","","","17.900000","","07400291667"
"074","07400291713","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,6","°C","27","","<=25 °C","6.600000","",""
"074","07400291713","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","19,0","°f","28","","","19.000000","","07400291667"
"074","07400291713","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","07400291667"
"074","07400291714","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"074","07400291714","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","324","µS/cm","147","",">=200 et <=1100 µS/cm","324.000000","","07400291668"
"074","07400291714","CL","1337","CHLORURES","Chlorures",,"N","L","2,1","mg/L","162","","<=250 mg/L","2.100000","16887-00-6","07400291668"
"074","07400291714","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,02","mg(Cl2)/L","165","","","0.020000","",""
"074","07400291714","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,04","mg(Cl2)/L","165","","","0.040000","",""
"074","07400291714","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,86","mg(C)/L","163","","<=2 mg(C)/L","0.860000","","07400291668"
"074","07400291714","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07400291668"
"074","07400291714","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291714","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07400291668"
"074","07400291714","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291668"
"074","07400291714","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","07400291668"
"074","07400291714","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07400291668"
"074","07400291714","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07400291668"
"074","07400291714","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07400291668"
"074","07400291714","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,0","mg/L","162","<=50 mg/L","","2.000000","14797-55-8","07400291668"
"074","07400291714","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,04","mg/L","162","<=1 mg/L","","0.040000","","07400291668"
"074","07400291714","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291714","P48H","1553","PLUVIOMÉTRIE-48H","Pluviométrie-48h","","N","T","0","mm/48h","469","","","0.000000","",""
"074","07400291714","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","07400291668"
"074","07400291714","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07400291668"
"074","07400291714","SO4","1338","SULFATES","Sulfates",,"N","L","8,5","mg/L","162","","<=250 mg/L","8.500000","","07400291668"
"074","07400291714","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291668"
"074","07400291714","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","16,5","°f","28","","","16.500000","","07400291668"
"074","07400291714","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","5,3","°C","27","","<=25 °C","5.300000","",""
"074","07400291714","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","17,3","°f","28","","","17.300000","","07400291668"
"074","07400291714","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","07400291668"
"074","07400291715","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"074","07400291715","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","354","µS/cm","147","",">=200 et <=1100 µS/cm","354.000000","","07400291669"
"074","07400291715","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","365","µS/cm","147","",">=200 et <=1100 µS/cm","365.000000","",""
"074","07400291715","CL","1337","CHLORURES","Chlorures",,"N","L","1,8","mg/L","162","","<=250 mg/L","1.800000","16887-00-6","07400291669"
"074","07400291715","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"074","07400291715","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"074","07400291715","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,85","mg(C)/L","163","","<=2 mg(C)/L","0.850000","","07400291669"
"074","07400291715","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07400291669"
"074","07400291715","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291715","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07400291669"
"074","07400291715","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291669"
"074","07400291715","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","3","n/mL","222","","","3.000000","","07400291669"
"074","07400291715","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","8","n/mL","222","","","8.000000","","07400291669"
"074","07400291715","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07400291669"
"074","07400291715","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07400291669"
"074","07400291715","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,96","mg/L","162","<=50 mg/L","","0.960000","14797-55-8","07400291669"
"074","07400291715","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,02","mg/L","162","<=1 mg/L","","0.020000","","07400291669"
"074","07400291715","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291715","P48H","1553","PLUVIOMÉTRIE-48H","Pluviométrie-48h","","N","T","0","mm/48h","469","","","0.000000","",""
"074","07400291715","PH","1302","PH ","pH",,"N","L","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","","07400291669"
"074","07400291715","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07400291669"
"074","07400291715","SO4","1338","SULFATES","Sulfates",,"N","L","4,0","mg/L","162","","<=250 mg/L","4.000000","","07400291669"
"074","07400291715","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291669"
"074","07400291715","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","18,6","°f","28","","","18.600000","","07400291669"
"074","07400291715","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,5","°C","27","","<=25 °C","6.500000","",""
"074","07400291715","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","19,0","°f","28","","","19.000000","","07400291669"
"074","07400291715","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,98","NFU","232","","<=2 NFU","0.980000","","07400291669"
"074","07400291716","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"074","07400291716","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","352","µS/cm","147","",">=200 et <=1100 µS/cm","352.000000","","07400291670"
"074","07400291716","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","365","µS/cm","147","",">=200 et <=1100 µS/cm","365.000000","",""
"074","07400291716","CL","1337","CHLORURES","Chlorures",,"N","L","1,3","mg/L","162","","<=250 mg/L","1.300000","16887-00-6","07400291670"
"074","07400291716","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"074","07400291716","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"074","07400291716","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,88","mg(C)/L","163","","<=2 mg(C)/L","0.880000","","07400291670"
"074","07400291716","COULF","1309","COLORATION","Coloration",,"N","L","5","mg(Pt)/L","178","","<=15 mg(Pt)/L","5.000000","","07400291670"
"074","07400291716","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291716","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07400291670"
"074","07400291716","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291670"
"074","07400291716","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","12","n/mL","222","","","12.000000","","07400291670"
"074","07400291716","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","13","n/mL","222","","","13.000000","","07400291670"
"074","07400291716","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07400291670"
"074","07400291716","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07400291670"
"074","07400291716","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,94","mg/L","162","<=50 mg/L","","0.940000","14797-55-8","07400291670"
"074","07400291716","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,02","mg/L","162","<=1 mg/L","","0.020000","","07400291670"
"074","07400291716","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291716","P48H","1553","PLUVIOMÉTRIE-48H","Pluviométrie-48h","","N","T","0","mm/48h","469","","","0.000000","",""
"074","07400291716","PH","1302","PH ","pH",,"N","L","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","","07400291670"
"074","07400291716","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07400291670"
"074","07400291716","SO4","1338","SULFATES","Sulfates",,"N","L","3,9","mg/L","162","","<=250 mg/L","3.900000","","07400291670"
"074","07400291716","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291670"
"074","07400291716","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","18,6","°f","28","","","18.600000","","07400291670"
"074","07400291716","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","4,9","°C","27","","<=25 °C","4.900000","",""
"074","07400291716","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","18,9","°f","28","","","18.900000","","07400291670"
"074","07400291716","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","1,3","NFU","232","","<=2 NFU","1.300000","","07400291670"
"074","07400291717","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"074","07400291717","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","349","µS/cm","147","",">=200 et <=1100 µS/cm","349.000000","","07400291671"
"074","07400291717","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","360","µS/cm","147","",">=200 et <=1100 µS/cm","360.000000","",""
"074","07400291717","CL","1337","CHLORURES","Chlorures",,"N","L","1,4","mg/L","162","","<=250 mg/L","1.400000","16887-00-6","07400291671"
"074","07400291717","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"074","07400291717","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"074","07400291717","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,94","mg(C)/L","163","","<=2 mg(C)/L","0.940000","","07400291671"
"074","07400291717","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07400291671"
"074","07400291717","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"074","07400291717","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07400291671"
"074","07400291717","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07400291671"
"074","07400291717","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","07400291671"
"074","07400291717","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07400291671"
"074","07400291717","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07400291671"
"074","07400291717","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","0,01","mg/L","162","<=0,5 mg/L","","0.010000","14797-65-0","07400291671"
