cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"013","013000025","13007","AURIOL","","","","01300286563","2026-02-10","11h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SAUR)","SAUR","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000025","13007","AURIOL","","","","01300286581","2026-02-10","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SAUR)","SAUR","DIRECTION EXPLOITATION ZONE SUD","S","C","S","C"
"013","013000028","13014","BERRE-L'ETANG","","","","01300286396","2026-01-13","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","S","C","S","C"
"013","013000028","13014","BERRE-L'ETANG","","","","01300286464","2026-01-23","08h38","Cette analyse complémentaire a été réalisée à la suite d’un excès de la teneur en chlore libre. Les résultats mettent en évidence un retour à la normale de la teneur en chlore libre. Il est cependant conseillé d’atteindre une teneur en chlore libre de 0,1 mg/l en tout point du réseau et de ne pas dépasser une teneur en chlore de 0,3 mg/l.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","S","C","S","C"
"013","013000028","13014","BERRE-L'ETANG","","","","01300286488","2026-01-13","09h19","L’eau d’alimentation est conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, la teneur en chlore libre est en excès sur le réseau. Il est conseillé d’atteindre une teneur en chlore libre de 0,1 mg/l en tout point du réseau et de ne pas dépasser une teneur en chlore de 0,3 mg/l. Une analyse complémentaire a été programmée.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","C","C","C","C"
"013","013000028","13014","BERRE-L'ETANG","","","","01300286783","2026-02-16","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","C","C","C","C"
"013","013000028","13014","BERRE-L'ETANG","","","","01300286785","2026-02-16","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","C","C","C","C"
"013","013000031","13081","ROGNAC","","","","01300286188","2026-01-13","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","C","C","C","C"
"013","013000031","13081","ROGNAC","","","","01300286394","2026-01-13","10h50","L’eau d’alimentation est conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, la teneur en chlore libre est en excès sur le réseau. Il est conseillé d’atteindre une teneur en chlore libre de 0,1 mg/l en tout point du réseau et de ne pas dépasser une teneur en chlore de 0,3 mg/l. Une analyse complémentaire a été programmée.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","C","C","C","C"
"013","013000031","13081","ROGNAC","","","","01300286407","2026-01-23","09h06","Cette analyse complémentaire a été réalisée à la suite d’un excès de la teneur en chlore libre. Les résultats mettent en évidence un retour à la normale de la teneur en chlore libre. Il est cependant conseillé d’atteindre une teneur en chlore libre de 0,1 mg/l en tout point du réseau et de ne pas dépasser une teneur en chlore de 0,3 mg/l.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","S","C","S","C"
"013","013000031","13081","ROGNAC","","","","01300286778","2026-02-16","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","C","C","C","C"
"013","013000032","13117","VITROLLES","","","","01300285962","2026-01-06","07h27","L’eau d’alimentation est conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, la teneur en chlore libre est en excès sur le réseau. Il est conseillé d’atteindre une teneur en chlore libre de 0,1 mg/l en tout point du réseau et de ne pas dépasser une teneur en chlore de 0,3 mg/l. Une analyse complémentaire a été programmée.","AEP REGIE DES EAUX DU PAYS D'AIX","REGIE DES EAUX DU PAYS D'AIX","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000032","13117","VITROLLES","","","","01300286034","2026-01-06","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE DES EAUX DU PAYS D'AIX","REGIE DES EAUX DU PAYS D'AIX","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000032","13117","VITROLLES","","","","01300286186","2026-01-12","07h17","Cette analyse complémentaire a été réalisée à la suite d’un excès de la teneur en chlore libre. Les résultats mettent en évidence un retour à la normale de la teneur en chlore libre.","AEP REGIE DES EAUX DU PAYS D'AIX","REGIE DES EAUX DU PAYS D'AIX","DIRECTION EXPLOITATION ZONE NORD","S","C","S","C"
"013","013000032","13117","VITROLLES","","","","01300286432","2026-02-04","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE DES EAUX DU PAYS D'AIX","REGIE DES EAUX DU PAYS D'AIX","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000032","13071","PENNES-MIRABEAU (LES)","013000036","LES GIRAUDETS SIOM","100 %","01300286738","2026-02-12","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000032","13117","VITROLLES","","","","01300286870","2026-02-23","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE DES EAUX DU PAYS D'AIX","REGIE DES EAUX DU PAYS D'AIX","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000032","13117","VITROLLES","","","","01300286871","2026-02-23","07h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE DES EAUX DU PAYS D'AIX","REGIE DES EAUX DU PAYS D'AIX","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000038","13026","CHATEAUNEUF-LES-MARTIGUES","","","","01300286102","2026-01-12","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000038","13026","CHATEAUNEUF-LES-MARTIGUES","","","","01300286106","2026-01-12","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000038","13071","PENNES-MIRABEAU (LES)","013000036","LES GIRAUDETS SIOM","50 %","01300286738","2026-02-12","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000038","13026","CHATEAUNEUF-LES-MARTIGUES","","","","01300286739","2026-02-12","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000041","13102","SAINT-VICTORET","","","","01300285963","2026-01-06","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000041","13043","GIGNAC-LA-NERTHE","","","","01300286035","2026-01-06","06h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000041","13054","MARIGNANE","","","","01300286111","2026-01-12","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000041","13021","CARRY-LE-ROUET","","","","01300286387","2026-01-12","08h14","L’eau d’alimentation est conforme aux limites de qualité et non conforme aux références de qualité. L’équilibre calcocarbonique montre une eau incrustante ce qui constitue un risque important d’entartrage des canalisations.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","N"
"013","013000041","13021","CARRY-LE-ROUET","","","","01300286392","2026-01-12","08h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","S","C","S","C"
"013","013000041","13043","GIGNAC-LA-NERTHE","","","","01300286717","2026-02-10","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000041","13071","PENNES-MIRABEAU (LES)","013000036","LES GIRAUDETS SIOM","100 %","01300286738","2026-02-12","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000041","13088","ROVE (LE)","","","","01300286847","2026-02-19","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000041","13033","ENSUES-LA-REDONNE","","","","01300286872","2026-02-23","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000041","13054","MARIGNANE","","","","01300286877","2026-02-23","08h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000042","13056","MARTIGUES","","","","01300286087","2026-01-09","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP REGIE PAYS DE MARTIGUES","AMP REGIE PAYS DE MARTIGUES","AMP REGIE PAYS DE MARTIGUES","C","C","C","C"
"013","013000042","13071","PENNES-MIRABEAU (LES)","013000036","LES GIRAUDETS SIOM","50 %","01300286738","2026-02-12","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000042","13056","MARTIGUES","","","","01300287098","2026-02-11","08h12","L’eau d’alimentation est conforme aux limites de qualité et non conforme aux références de qualité. L’équilibre calcocarbonique montre une eau incrustante ce qui constitue un risque important d’entartrage des canalisations.","AEP AMP REGIE PAYS DE MARTIGUES","AMP REGIE PAYS DE MARTIGUES","AMP REGIE PAYS DE MARTIGUES","C","C","C","N"
"013","013000042","13056","MARTIGUES","","","","01300287104","2026-02-11","08h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP REGIE PAYS DE MARTIGUES","AMP REGIE PAYS DE MARTIGUES","AMP REGIE PAYS DE MARTIGUES","S","C","S","C"
"013","013000046","13071","PENNES-MIRABEAU (LES)","","","","01300286036","2026-01-06","08h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SAUR)","SAUR","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000046","13071","PENNES-MIRABEAU (LES)","","","","01300286712","2026-02-10","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SAUR)","SAUR","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000046","13071","PENNES-MIRABEAU (LES)","013000036","LES GIRAUDETS SIOM","100 %","01300286738","2026-02-12","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000046","13071","PENNES-MIRABEAU (LES)","","","","01300286873","2026-02-23","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SAUR)","SAUR","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000057","13028","CIOTAT (LA)","","","","01300286105","2026-01-12","08h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000057","13028","CIOTAT (LA)","","","","01300286189","2026-01-13","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000057","13028","CIOTAT (LA)","","","","01300286393","2026-01-13","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000057","13028","CIOTAT (LA)","013000056","LA CIOTAT","100 %","01300286535","2026-02-09","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000057","13023","CEYRESTE","","","","01300286536","2026-02-09","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000057","13028","CIOTAT (LA)","","","","01300286542","2026-02-09","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000065","13064","MOLLEGES","","","","01300286237","2026-01-16","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE EAUX TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","C","C","C","C"
"013","013000065","13116","VERQUIERES","","","","01300286277","2026-01-27","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE EAUX TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","C","C","C","C"
"013","013000065","13064","MOLLEGES","013000064","LA GARE","20 %","01300286427","2026-02-03","09h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE EAUX TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","C","C","C","C"
"013","013000065","13018","CABANNES","","","","01300286428","2026-02-03","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE EAUX TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","C","C","C","C"
"013","013000065","13066","NOVES","","","","01300286883","2026-02-23","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE EAUX TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","REGIE DES EAUX DE TERRE DE PROVENCE","C","C","C","C"
"013","013000068","13022","CASSIS","","","","01300286103","2026-01-12","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000068","13022","CASSIS","","","","01300286541","2026-02-09","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000068","13022","CASSIS","","","","01300286700","2026-02-09","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000068","13022","CASSIS","","","","01300286704","2026-02-09","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","S","C","S","C"
"013","013000071","13085","ROQUEFORT-LA-BEDOULE","","","","01300286104","2026-01-12","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000071","13085","ROQUEFORT-LA-BEDOULE","","","","01300286537","2026-02-09","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000074","13119","CARNOUX-EN-PROVENCE","","","","01300286044","2026-01-07","11h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000074","13119","CARNOUX-EN-PROVENCE","","","","01300286538","2026-02-09","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE SUD (SEMM)","SOCIETE EAU DE MARSEILLE METROPOLE","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000106","13081","ROGNAC","","","","01300286857","2026-02-20","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (VIVAIGO)","VIVAIGO","DIRECTION EXPLOITATION ZONE NORD (VIVAIGO)","C","C","C","C"
"013","013000151","13015","BOUC-BEL-AIR","","","","01300286070","2026-01-08","11h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (SEM)","SOCIETE DES EAUX DE MARSEILLE","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000151","13015","BOUC-BEL-AIR","","","","01300286953","2026-02-24","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (SEM)","SOCIETE DES EAUX DE MARSEILLE","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000151","13015","BOUC-BEL-AIR","","","","01300286955","2026-02-24","10h23","L’eau d’alimentation est conforme aux limites de qualité et non conforme aux références de qualité pour le paramètre température.","AEP AMP ZONE NORD (SEM)","SOCIETE DES EAUX DE MARSEILLE","DIRECTION EXPLOITATION ZONE NORD","C","C","C","N"
"013","013000158","13107","SIMIANE-COLLONGUE","","","","01300286210","2026-01-15","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REABMG","REABMG","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000158","13107","SIMIANE-COLLONGUE","","","","01300286692","2026-02-05","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REABMG","REABMG","DIRECTION EXPLOITATION ZONE SUD","C","C","C","C"
"013","013000158","13107","SIMIANE-COLLONGUE","","","","01300286946","2026-02-19","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REABMG","REABMG","DIRECTION EXPLOITATION ZONE SUD","S","C","S","C"
"013","013000168","13114","VENTABREN","","","","01300286211","2026-01-15","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (SEM)","SOCIETE DES EAUX DE MARSEILLE","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000168","13114","VENTABREN","","","","01300286697","2026-02-06","11h33","L’eau d’alimentation est conforme aux limites de qualité et non conforme aux références de qualité. L’équilibre calcocarbonique montre une eau incrustante ce qui constitue un risque important d’entartrage des canalisations.","AEP AMP ZONE NORD (SEM)","SOCIETE DES EAUX DE MARSEILLE","DIRECTION EXPLOITATION ZONE NORD","C","C","C","N"
"013","013000168","13114","VENTABREN","","","","01300287093","2026-02-06","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP AMP ZONE NORD (SEM)","SOCIETE DES EAUX DE MARSEILLE","DIRECTION EXPLOITATION ZONE NORD","S","C","S","C"
"013","013000174","13118","COUDOUX","","","","01300286190","2026-01-13","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE DES EAUX DU PAYS D'AIX","REGIE DES EAUX DU PAYS D'AIX","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
"013","013000174","13118","COUDOUX","","","","01300286539","2026-02-09","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP REGIE DES EAUX DU PAYS D'AIX","REGIE DES EAUX DU PAYS D'AIX","DIRECTION EXPLOITATION ZONE NORD","C","C","C","C"
