cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"073","073000057","73043","BIOLLE (LA)","","","","07300230108","2022-09-23","11h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMM D'AGGLO GRAND LAC AFF. VEOLIA","VEOLIA TERRITOIRE ISERE SAVOIE","GRAND LAC","C","C","N","C"
"073","073000057","73010","ENTRELACS","073000060","SAINT GERMAIN LA CHAMBOTTE","10 %","07300230262","2022-10-07","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000057","73043","BIOLLE (LA)","","","","07300231059","2022-11-18","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. VEOLIA","VEOLIA TERRITOIRE ISERE SAVOIE","GRAND LAC","C","C","C","C"
"073","073000057","73043","BIOLLE (LA)","073003871","STATION DES SAUVAGES","90 %","07300231386","2022-11-30","09h28","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMM D'AGGLO GRAND LAC AFF. VEOLIA","VEOLIA TERRITOIRE ISERE SAVOIE","GRAND LAC","C","C","C","N"
"073","073000057","73043","BIOLLE (LA)","","","","07300231748","2022-12-26","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. VEOLIA","VEOLIA TERRITOIRE ISERE SAVOIE","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000435","ALBENS CHEF-LIEU","10 %","07300222508","2022-01-12","12h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMM D'AGGLO GRAND LAC","GRAND LAC","GRAND LAC","C","C","N","C"
"073","073000060","73010","ENTRELACS","073000061","CESSENS","90 %","07300222717","2022-01-24","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","","","","07300222718","2022-01-24","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000435","ALBENS CHEF-LIEU","10 %","07300223256","2022-02-07","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC","GRAND LAC","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","","","","07300224596","2022-03-28","14h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000061","CESSENS","90 %","07300224601","2022-03-28","13h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000435","ALBENS CHEF-LIEU","10 %","07300225414","2022-04-22","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC","GRAND LAC","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000435","ALBENS CHEF-LIEU","10 %","07300225869","2022-05-17","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC","GRAND LAC","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000063","STATION DE PRE CHAPELLE","","07300226411","2022-05-31","14h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","N"
"073","073000060","73010","ENTRELACS","073000435","ALBENS CHEF-LIEU","10 %","07300227815","2022-07-21","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC","GRAND LAC","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","","","","07300227821","2022-07-21","12h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000061","CESSENS","90 %","07300227822","2022-07-21","12h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000435","ALBENS CHEF-LIEU","10 %","07300229100","2022-08-19","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC","GRAND LAC","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000061","CESSENS","90 %","07300230261","2022-10-07","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","","","","07300230262","2022-10-07","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMM D'AGGLO GRAND LAC AFF. SAUR","SAUR","GRAND LAC","C","C","C","C"
"073","073000060","73010","ENTRELACS","073000435","ALBENS CHEF-LIEU","10 %","07300230539","2022-10-19","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM D'AGGLO GRAND LAC","GRAND LAC","GRAND LAC","C","C","C","C"
