cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"976","97600028937","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036355"
"976","97600028937","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028937","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","97600036355"
"976","97600028937","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"976","97600028937","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028937","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036356"
"976","97600028937","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","27,5","°C","27","","","27.500000","",""
"976","97600028937","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","23,2","°C","27","","","23.200000","","97600036355"
"976","97600028937","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","97600036355"
"976","97600028937","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,22","NFU","232","","<=2 NFU","0.220000","",""
"976","97600028938","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,044","µg/L","133","","<=200 µg/L","0.044000","7429-90-5","97600036357"
"976","97600028938","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600036357"
"976","97600028938","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600028938","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036358"
"976","97600028938","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","301","µS/cm","147","",">=200 et <=1100 µS/cm","301.000000","","97600036357"
"976","97600028938","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,27","mg(Cl2)/L","165","","","0.270000","","97600036357"
"976","97600028938","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,27","mg(Cl2)/L","165","","","0.270000","",""
"976","97600028938","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,30","mg(Cl2)/L","165","","","0.300000","","97600036357"
"976","97600028938","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,30","mg(Cl2)/L","165","","","0.300000","",""
"976","97600028938","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036357"
"976","97600028938","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028938","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036358"
"976","97600028938","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036358"
"976","97600028938","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600036357"
"976","97600028938","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","3","n/mL","222","","","3.000000","","97600036358"
"976","97600028938","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","3","n/mL","222","","","3.000000","","97600036358"
"976","97600028938","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97600036357"
"976","97600028938","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,4","mg/L","162","<=50 mg/L","","1.400000","","97600036357"
"976","97600028938","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036357"
"976","97600028938","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028938","PH","1302","PH ","pH",,"N","L","8,2","unité pH","264","",">=6,5 et <=9 unité pH","8.200000","","97600036357"
"976","97600028938","PH","1302","PH ","pH",,"N","T","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","",""
"976","97600028938","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028938","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036358"
"976","97600028938","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","27,6","°C","27","","","27.600000","",""
"976","97600028938","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","22,3","°C","27","","","22.300000","","97600036357"
"976","97600028938","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","97600036357"
"976","97600028938","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,17","NFU","232","","<=2 NFU","0.170000","",""
"976","97600028939","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,036","µg/L","133","","<=200 µg/L","0.036000","7429-90-5","97600036359"
"976","97600028939","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600036359"
"976","97600028939","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600028939","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036360"
"976","97600028939","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","209","µS/cm","147","",">=200 et <=1100 µS/cm","209.000000","","97600036359"
"976","97600028939","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,91","mg(Cl2)/L","165","","","0.910000","","97600036359"
"976","97600028939","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,91","mg(Cl2)/L","165","","","0.910000","",""
"976","97600028939","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,95","mg(Cl2)/L","165","","","0.950000","","97600036359"
"976","97600028939","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,95","mg(Cl2)/L","165","","","0.950000","",""
"976","97600028939","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036359"
"976","97600028939","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028939","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036360"
"976","97600028939","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036360"
"976","97600028939","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600036359"
"976","97600028939","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97600036360"
"976","97600028939","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","8","n/mL","222","","","8.000000","","97600036360"
"976","97600028939","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97600036359"
"976","97600028939","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,71","mg/L","162","<=50 mg/L","","0.710000","","97600036359"
"976","97600028939","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036359"
"976","97600028939","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028939","PH","1302","PH ","pH",,"N","L","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","","97600036359"
"976","97600028939","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"976","97600028939","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028939","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036360"
"976","97600028939","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","26,2","°C","27","","","26.200000","",""
"976","97600028939","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","22","°C","27","","","22.000000","","97600036359"
"976","97600028939","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","97600036359"
"976","97600028939","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,14","NFU","232","","<=2 NFU","0.140000","",""
"976","97600028940","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,065","µg/L","133","","<=200 µg/L","0.065000","7429-90-5","97600036361"
"976","97600028940","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600036361"
"976","97600028940","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600028940","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036362"
"976","97600028940","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","744","µS/cm","147","",">=200 et <=1100 µS/cm","744.000000","","97600036361"
"976","97600028940","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,25","mg(Cl2)/L","165","","","0.250000","","97600036361"
"976","97600028940","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"976","97600028940","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,31","mg(Cl2)/L","165","","","0.310000","","97600036361"
"976","97600028940","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,31","mg(Cl2)/L","165","","","0.310000","",""
"976","97600028940","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036361"
"976","97600028940","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028940","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036362"
"976","97600028940","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036362"
"976","97600028940","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600036361"
"976","97600028940","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97600036362"
"976","97600028940","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","97600036362"
"976","97600028940","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97600036361"
"976","97600028940","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,7","mg/L","162","<=50 mg/L","","2.700000","","97600036361"
"976","97600028940","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036361"
"976","97600028940","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028940","PH","1302","PH ","pH",,"N","L","7,2","unité pH","264","",">=6,5 et <=9 unité pH","7.200000","","97600036361"
"976","97600028940","PH","1302","PH ","pH",,"N","T","6,7","unité pH","264","",">=6,5 et <=9 unité pH","6.700000","",""
"976","97600028940","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028940","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036362"
"976","97600028940","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","27,6","°C","27","","","27.600000","",""
"976","97600028940","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","22,5","°C","27","","","22.500000","","97600036361"
"976","97600028940","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","97600036361"
"976","97600028940","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,09","NFU","232","","<=2 NFU","0.090000","",""
"976","97600028941","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,225","µg/L","133","","<=200 µg/L","0.225000","7429-90-5","97600036363"
"976","97600028941","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600036363"
"976","97600028941","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600028941","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036364"
"976","97600028941","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","182","µS/cm","147","",">=200 et <=1100 µS/cm","182.000000","","97600036363"
"976","97600028941","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,66","mg(Cl2)/L","165","","","0.660000","","97600036363"
"976","97600028941","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,66","mg(Cl2)/L","165","","","0.660000","",""
"976","97600028941","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,74","mg(Cl2)/L","165","","","0.740000","","97600036363"
"976","97600028941","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,74","mg(Cl2)/L","165","","","0.740000","",""
"976","97600028941","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036363"
"976","97600028941","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028941","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036364"
"976","97600028941","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036364"
"976","97600028941","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600036363"
"976","97600028941","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97600036364"
"976","97600028941","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97600036364"
"976","97600028941","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97600036363"
"976","97600028941","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,3","mg/L","162","<=50 mg/L","","1.300000","","97600036363"
"976","97600028941","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036363"
"976","97600028941","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028941","PH","1302","PH ","pH",,"N","L","7,2","unité pH","264","",">=6,5 et <=9 unité pH","7.200000","","97600036363"
"976","97600028941","PH","1302","PH ","pH",,"N","T","6,0","unité pH","264","",">=6,5 et <=9 unité pH","6.000000","",""
"976","97600028941","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028941","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036364"
"976","97600028941","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","28,4","°C","27","","","28.400000","",""
"976","97600028941","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","23,2","°C","27","","","23.200000","","97600036363"
"976","97600028941","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,69","NFU","232","","<=2 NFU","0.690000","","97600036363"
"976","97600028941","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,82","NFU","232","","<=2 NFU","0.820000","",""
"976","97600028942","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,050","µg/L","133","","<=200 µg/L","0.050000","7429-90-5","97600036365"
"976","97600028942","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600036365"
"976","97600028942","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600028942","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036366"
"976","97600028942","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","229","µS/cm","147","",">=200 et <=1100 µS/cm","229.000000","","97600036365"
"976","97600028942","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,36","mg(Cl2)/L","165","","","0.360000","","97600036365"
"976","97600028942","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,36","mg(Cl2)/L","165","","","0.360000","",""
"976","97600028942","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,42","mg(Cl2)/L","165","","","0.420000","","97600036365"
"976","97600028942","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,41","mg(Cl2)/L","165","","","0.410000","",""
"976","97600028942","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036365"
"976","97600028942","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028942","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036366"
"976","97600028942","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036366"
"976","97600028942","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600036365"
"976","97600028942","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","60","n/mL","222","","","60.000000","","97600036366"
"976","97600028942","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L",">300","n/mL","222","","","300.000000","","97600036366"
"976","97600028942","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97600036365"
"976","97600028942","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","3,2","mg/L","162","<=50 mg/L","","3.200000","","97600036365"
"976","97600028942","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036365"
"976","97600028942","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028942","PH","1302","PH ","pH",,"N","L","7,0","unité pH","264","",">=6,5 et <=9 unité pH","7.000000","","97600036365"
"976","97600028942","PH","1302","PH ","pH",,"N","T","6,0","unité pH","264","",">=6,5 et <=9 unité pH","6.000000","",""
"976","97600028942","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028942","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036366"
"976","97600028942","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","28,7","°C","27","","","28.700000","",""
"976","97600028942","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","22,4","°C","27","","","22.400000","","97600036365"
"976","97600028942","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,89","NFU","232","","<=2 NFU","0.890000","","97600036365"
"976","97600028942","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,42","NFU","232","","<=2 NFU","0.420000","",""
"976","97600028943","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,148","µg/L","133","","<=200 µg/L","0.148000","7429-90-5","97600036367"
"976","97600028943","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600036367"
"976","97600028943","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600028943","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036368"
"976","97600028943","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","230","µS/cm","147","",">=200 et <=1100 µS/cm","230.000000","","97600036367"
"976","97600028943","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,43","mg(Cl2)/L","165","","","0.430000","","97600036367"
"976","97600028943","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,43","mg(Cl2)/L","165","","","0.430000","",""
"976","97600028943","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,53","mg(Cl2)/L","165","","","0.530000","","97600036367"
"976","97600028943","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,53","mg(Cl2)/L","165","","","0.530000","",""
"976","97600028943","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600036367"
"976","97600028943","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600028943","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600036368"
"976","97600028943","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600036368"
"976","97600028943","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600036367"
"976","97600028943","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97600036368"
"976","97600028943","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97600036368"
