cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"02B","02B000530","2B033","BASTIA","","","","02B00115363","2024-08-13","09h20","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115364","2024-08-21","08h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115365","2024-08-27","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00115366","2024-09-09","10h10","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115367","2024-05-21","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00115368","2024-06-10","07h10","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115369","2024-07-01","08h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115370","2024-07-17","09h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115371","2024-07-25","08h30","Eau d'alimentation conforme aux limites de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115372","2024-08-06","09h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115373","2024-08-21","11h00","Eau d'alimentation conforme aux limites de qualité.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115374","2024-08-28","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00115375","2024-09-05","09h45","Eau d'alimentation conforme aux limites de qualité. Turbidité hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115376","2024-06-17","07h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115377","2024-06-03","08h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115378","2024-07-23","08h10","Eau d'alimentation conforme aux limites de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115379","2024-07-01","08h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115380","2024-06-03","09h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115381","2024-07-23","09h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115382","2024-07-01","08h20","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115383","2024-07-01","08h40","Eau d'alimentation conforme aux limites de qualité. Présence de bactéries sulfito-réductrices. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","N","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115384","2024-05-30","09h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115385","2024-08-22","08h50","Eau d'alimentation conforme aux limites de qualité.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115386","2024-06-17","08h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115387","2024-08-22","08h20","Eau d'alimentation conforme aux limites de qualité.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115388","2024-07-01","07h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115389","2024-05-30","08h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115390","2024-06-26","08h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115391","2024-06-10","07h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B120","FURIANI","","","","02B00115392","2024-06-10","07h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B120","FURIANI","","","","02B00115393","2024-05-27","08h20","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B120","FURIANI","","","","02B00115394","2024-05-27","07h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B120","FURIANI","","","","02B00115395","2024-08-08","08h00","Eau d'alimentation conforme aux limites de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B120","FURIANI","","","","02B00115396","2024-05-30","07h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B353","VILLE-DI-PIETRABUGNO","","","","02B00115397","2024-07-23","07h50","Eau d'alimentation conforme aux limites de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B353","VILLE-DI-PIETRABUGNO","","","","02B00115398","2024-08-22","07h50","Eau d'alimentation conforme aux limites de qualité.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115399","2024-06-03","07h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115400","2024-07-03","07h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00115401","2024-08-22","07h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00115402","2024-08-08","08h30","Eau d'alimentation conforme aux limites de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B037","BIGUGLIA","02B000529","CHLOROMETRES SUARICCIO","50 %","02B00115415","2024-08-26","09h30","Eau d'alimentation conforme aux limites de qualité. Eau agressive.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B037","BIGUGLIA","02B000529","CHLOROMETRES SUARICCIO","50 %","02B00115416","2024-10-10","08h00","Eau d'alimentation conforme aux limites de qualité. Eau agressive.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B037","BIGUGLIA","02B000528","USINE DU LANCONE","50 %","02B00115417","2024-05-27","08h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B037","BIGUGLIA","02B000528","USINE DU LANCONE","50 %","02B00115418","2024-07-25","07h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B037","BIGUGLIA","02B000528","USINE DU LANCONE","50 %","02B00115419","2024-06-27","08h50","Eau d'alimentation conforme aux limites de qualité. Eau agressive. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B037","BIGUGLIA","02B000528","USINE DU LANCONE","50 %","02B00115420","2024-09-18","08h00","Eau d'alimentation conforme aux limites de qualité. Eau agressive. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116575","2024-09-11","08h10","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116576","2024-09-26","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116577","2024-10-01","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116578","2024-10-10","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116579","2024-10-16","07h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116580","2024-10-24","07h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116581","2024-11-04","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116582","2024-11-13","07h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116583","2024-11-25","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116584","2024-12-04","07h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116585","2024-12-10","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116586","2024-12-24","07h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116587","2024-12-31","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116588","2024-11-18","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116589","2024-09-12","09h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116590","2024-09-17","07h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116591","2024-09-30","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116592","2024-11-06","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116593","2024-11-21","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116594","2024-12-02","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116595","2024-12-18","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116596","2024-12-11","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116597","2024-11-20","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116598","2024-10-02","07h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116599","2024-11-18","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116600","2024-09-19","08h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116601","2024-11-18","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116602","2024-11-18","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116639","2024-09-30","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116640","2024-09-30","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116641","2024-09-19","08h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116642","2024-11-20","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116643","2024-11-18","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116644","2024-11-20","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116645","2024-09-19","09h10","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116646","2024-09-19","07h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116647","2024-09-10","08h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116648","2024-11-21","07h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B120","FURIANI","","","","02B00116649","2024-11-21","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B120","FURIANI","","","","02B00116650","2024-12-02","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B120","FURIANI","","","","02B00116651","2024-12-02","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B120","FURIANI","","","","02B00116652","2024-09-18","07h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B120","FURIANI","","","","02B00116653","2024-11-19","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B353","VILLE-DI-PIETRABUGNO","","","","02B00116654","2024-11-25","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B353","VILLE-DI-PIETRABUGNO","","","","02B00116655","2024-10-24","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116656","2024-09-10","07h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B033","BASTIA","","","","02B00116657","2024-10-17","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116658","2024-11-04","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B033","BASTIA","","","","02B00116659","2024-11-25","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B037","BIGUGLIA","02B000528","USINE DU LANCONE","50 %","02B00116670","2024-10-24","10h30","Eau d'alimentation conforme aux limites de qualité. Carbone Organique Total hors norme.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000530","2B037","BIGUGLIA","02B000528","USINE DU LANCONE","50 %","02B00116671","2024-12-02","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","C"
"02B","02B000530","2B037","BIGUGLIA","02B000528","USINE DU LANCONE","50 %","02B00116672","2024-11-13","09h20","Eau d'alimentation conforme aux limites de qualité. Carbone Organique Total hors norme.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","CA DE BASTIA","C","C","C","N"
"02B","02B000553","2B287","SORIO","02B000552","RESERVOIR SORIO UV","100 %","02B00113822","2024-03-14","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SORIO","MAIRIE DE SORIO","MAIRIE DE SORIO","C","C","C","C"
"02B","02B000553","2B287","SORIO","","","","02B00113823","2024-01-18","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SORIO","MAIRIE DE SORIO","MAIRIE DE SORIO","C","C","C","C"
