cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"088","088001186","88004","AINVELLE","","","","08800186209","2024-11-19","08h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AINVELLE","MAIRIE DE AINVELLE","MAIRIE DE AINVELLE","C","C","C","C"
"088","088001186","88004","AINVELLE","088003880","TRAITEMENT AINVELLE","100 %","08800186357","2024-11-08","09h45","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique réglementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale, ne présente pas de risque sanitaire pour le consommateur. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","MAIRIE DE AINVELLE","MAIRIE DE AINVELLE","MAIRIE DE AINVELLE","C","C","N","C"
"088","088001186","88004","AINVELLE","","","","08800186401","2024-12-02","10h02","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique réglementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale, ne présente pas de risque sanitaire pour le consommateur. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","MAIRIE DE AINVELLE","MAIRIE DE AINVELLE","MAIRIE DE AINVELLE","C","C","N","C"
"088","088001186","88004","AINVELLE","","","","08800186612","2024-12-12","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AINVELLE","MAIRIE DE AINVELLE","MAIRIE DE AINVELLE","C","C","C","C"
"088","088001188","88007","AMEUVELLE","","","","08800181587","2024-02-07","11h21","Eau d'alimentation respectant les exigences de qualité réglementaires pour les paramètres analysés. Toutefois, la teneur en désinfectant (chlore libre) est élevée (>0,3 mg/L).","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","C","C","C","C"
"088","088001188","88007","AMEUVELLE","088001612","STATION D'AMEUVELLE","100 %","08800182582","2024-04-03","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","C","C","C","C"
"088","088001188","88007","AMEUVELLE","","","","08800183540","2024-06-05","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","C","C","C","C"
"088","088001188","88007","AMEUVELLE","","","","08800185130","2024-09-16","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","C","C","C","C"
"088","088001188","88007","AMEUVELLE","088001612","STATION D'AMEUVELLE","100 %","08800186358","2024-11-08","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","C","C","C","C"
"088","088001188","88007","AMEUVELLE","","","","08800186535","2024-12-09","09h14","Eau d'alimentation non conforme à la limite de qualité réglementaire pour le(s) paramètre(s) microbiologique(s) : contamination microbiologique importante. Également, cette eau ne satisfait pas à la référence de qualité réglementaire pour le paramètre turbidité en distribution. La turbidité peut engendrer un risque de contamination microbiologique et perturber la désinfection. Des mesures correctives sont impératives. Une analyse de contrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale. CETTE EAU NE DOIT PAS ETRE UTILISEE POUR LA BOISSON ET LA PREPARATION DES ALIMENTS.","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","N","C","N","N"
"088","088001188","88007","AMEUVELLE","","","","08800186669","2024-12-16","08h11","Eau d'alimentation non conforme à la limite de qualité réglementaire pour le(s) paramètre(s) microbiologique(s): Contamination microbiologique importante et persistante. Des mesures correctives sont impératives. Une analyse de contrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale. Dans l'attente, CETTE EAU NE DOIT TOUJOURS PAS ETRE UTILISEE POUR LA BOISSON ET LA PREPARATION DES ALIMENTS.","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","N","C","N","C"
"088","088001188","88007","AMEUVELLE","","","","08800186743","2024-12-18","14h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","MAIRIE DE AMEUVELLE","C","C","C","C"
"088","088001189","88009","ANOULD","","","","08800181464","2024-01-30","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","C"
"088","088001189","88009","ANOULD","","","","08800182030","2024-03-04","08h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","C"
"088","088001189","88009","ANOULD","088001613","STATION DEVELINES","100 %","08800182814","2024-04-02","09h23","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire pour le paramètre radon. La valeur mesurée reste toutefois inférieure à la valeur sanitaire maximale (1000 Bq/L) au-delà de laquelle l'eau ne doit pas être consommée. Afin de réduire le risque sanitaire lié à ce gaz naturel radioactif très volatil, il est conseillé d'aérer régulièrement les locaux d'habitation. Un suivi renforcé est mis en place pour ce paramètre. Eau d'alimentation ne satisfaisant pas aux références de qualité régl ementaires pour les paramètres conductivité et équilibre calco carbonique.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","N"
"088","088001189","88009","ANOULD","","","","08800182927","2024-05-07","13h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","C"
"088","088001189","88009","ANOULD","","","","08800184343","2024-07-30","11h34","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","N"
"088","088001189","88009","ANOULD","","","","08800185080","2024-09-06","14h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","C"
"088","088001189","88009","ANOULD","","","","08800186305","2024-11-26","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","C"
"088","088001189","88009","ANOULD","","","","08800186814","2024-12-26","08h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","C"
"088","088001189","88009","ANOULD","088001613","STATION DEVELINES","100 %","08800187561","2024-10-28","10h12","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire pour le paramètre radon. La valeur mesurée reste toutefois inférieure à la valeur sanitaire maximale (1000 Bq/L) au-delà de laquelle l'eau ne doit pas être consommée. Afin de réduire le risque sanitaire lié à ce gaz naturel radioactif très volatil, il est conseillé d'aérer régulièrement les locaux d'habitation. Un suivi renforcé est mis en place pour ce paramètre.  Eau d'alimentation ne sa tisfaisant pas à la référence de qualité réglementaire pour le paramèt re équilibre calcocarbonique.","MAIRIE DE ANOULD/CASDDV","MAIRIE DE ANOULD","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","N"
"088","088001190","88011","ARCHES","","","","08800181298","2024-01-12","08h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","N"
"088","088001190","88011","ARCHES","","","","08800181948","2024-02-27","11h59","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","N"
"088","088001190","88011","ARCHES","088001617","STATION D'ARCHES","100 %","08800182425","2024-03-18","11h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","N"
"088","088001190","88011","ARCHES","","","","08800182827","2024-04-22","08h52","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","N"
"088","088001190","88011","ARCHES","","","","08800183847","2024-06-28","09h18","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","N"
"088","088001190","88011","ARCHES","","","","08800183906","2024-06-28","09h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","N"
"088","088001190","88011","ARCHES","088001617","STATION D'ARCHES","100 %","08800184113","2024-07-15","08h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","N"
"088","088001190","88011","ARCHES","","","","08800184832","2024-08-26","08h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001190","88011","ARCHES","","","","08800185754","2024-10-23","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001190","88011","ARCHES","088001617","STATION D'ARCHES","100 %","08800186251","2024-11-22","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001190","88011","ARCHES","","","","08800186533","2024-12-09","10h32","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","N"
"088","088001191","88012","ARCHETTES","","","","08800181206","2024-01-12","07h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001191","88012","ARCHETTES","","","","08800182156","2024-03-18","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001191","88012","ARCHETTES","088001618","STATION D'ARCHETTES","100 %","08800182292","2024-03-18","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001191","88012","ARCHETTES","","","","08800183315","2024-05-22","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001191","88012","ARCHETTES","","","","08800184108","2024-07-15","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001191","88012","ARCHETTES","","","","08800185147","2024-09-16","11h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001191","88012","ARCHETTES","088001618","STATION D'ARCHETTES","100 %","08800186174","2024-10-23","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001191","88012","ARCHETTES","","","","08800186283","2024-11-25","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001191","88012","ARCHETTES","","","","08800186534","2024-12-09","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001192","88014","ARRENTES-DE-CORCIEUX","","","","08800182034","2024-03-04","10h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARRENTES/CORCIEUX/CASDDV","MAIRIE DES ARRENTES DE CORCIEUX","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","N"
"088","088001192","88014","ARRENTES-DE-CORCIEUX","088001619","STATION ARRENTES DE CORCIEUX","100 %","08800183310","2024-05-21","08h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARRENTES/CORCIEUX/CASDDV","MAIRIE DES ARRENTES DE CORCIEUX","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","N"
"088","088001192","88014","ARRENTES-DE-CORCIEUX","","","","08800183783","2024-06-21","11h09","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARRENTES/CORCIEUX/CASDDV","MAIRIE DES ARRENTES DE CORCIEUX","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","N"
"088","088001192","88014","ARRENTES-DE-CORCIEUX","","","","08800185003","2024-09-06","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARRENTES/CORCIEUX/CASDDV","MAIRIE DES ARRENTES DE CORCIEUX","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","C"
"088","088001192","88014","ARRENTES-DE-CORCIEUX","","","","08800186307","2024-11-26","11h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARRENTES/CORCIEUX/CASDDV","MAIRIE DES ARRENTES DE CORCIEUX","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","N"
"088","088001192","88014","ARRENTES-DE-CORCIEUX","088001619","STATION ARRENTES DE CORCIEUX","100 %","08800187094","2024-12-26","10h27","Eau d'alimentation conforme aux limites de qualité mais présentant une forte teneur en ammonium supérieure à la référence de qualité de 0,10 mg/L. L'ammonium est susceptible d'engendrer des troubles intestinaux et peut provoquer une augmentation des teneurs en nitrates dans l'eau. Une analyse de recontrôle est en cours. Eau d'alimentation ne satisfaisant pas aux références de qualité réglementaires pour les paramètres conductivité et équilibre calcocarbonique.","MAIRIE DE ARRENTES/CORCIEUX/CASDDV","MAIRIE DES ARRENTES DE CORCIEUX","COMMUNAUTE D'AGGLOMERATION DE SAINT-DIE-DES-VOSGES","C","C","C","N"
"088","088001193","88016","ATTIGNY","","","","08800181852","2024-02-23","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","C","C","C","C"
"088","088001193","88016","ATTIGNY","088001621","STATION D'ATTIGNY","100 %","08800182905","2024-04-19","09h53","Eau d'alimentation respectant les exigences de qualité réglementaires pour les paramètres analysés. Toutefois, la teneur en désinfectant (chlore libre) est élevée (>0,5 mg/L).","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","C","C","C","N"
"088","088001193","88016","ATTIGNY","","","","08800183579","2024-06-12","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","C","C","C","C"
"088","088001193","88016","ATTIGNY","","","","08800184901","2024-08-29","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","C","C","C","C"
"088","088001193","88016","ATTIGNY","088001621","STATION D'ATTIGNY","100 %","08800185345","2024-09-30","11h38","Eau d'alimentation respectant les exigences de qualité réglementaires pour les paramètres analysés. Toutefois, la teneur en désinfectant (chlore libre) est élevée (>0,5 mg/L).","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","C","C","C","C"
"088","088001193","88016","ATTIGNY","","","","08800186522","2024-12-09","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","MAIRIE DE ATTIGNY","C","C","C","C"
"088","088001194","88218","GRANGES-AUMONTZEY","","","","08800181175","2024-01-10","09h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE GRANGES-AUMONTZEY/CCGHV","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","C","C","C","N"
"088","088001194","88218","GRANGES-AUMONTZEY","088001622","STATION D'AUMONTZEY","100 %","08800182383","2024-03-18","09h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE GRANGES-AUMONTZEY/CCGHV","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","C","C","C","N"
"088","088001194","88218","GRANGES-AUMONTZEY","","","","08800183113","2024-05-06","08h37","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE GRANGES-AUMONTZEY/CCGHV","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","C","C","C","N"
"088","088001194","88218","GRANGES-AUMONTZEY","","","","08800184271","2024-07-24","10h09","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE GRANGES-AUMONTZEY/CCGHV","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","C","C","C","N"
"088","088001194","88218","GRANGES-AUMONTZEY","","","","08800185079","2024-09-06","08h52","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire pour le paramètre turbidité en distribution. La turbidité peut engendrer un risque de contamination microbiologique et perturber la désinfection. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Eau d'alimen tation ne satisfaisant pas à la référence de qualité réglementaire pou r le paramètre conductivité.","MAIRIE DE GRANGES-AUMONTZEY/CCGHV","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","C","C","C","N"
"088","088001194","88218","GRANGES-AUMONTZEY","088001622","STATION D'AUMONTZEY","100 %","08800185984","2024-11-04","10h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE GRANGES-AUMONTZEY/CCGHV","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","COMMUNAUTE DE COMMUNES GERARDMER HAUTES VOSGES","C","C","C","N"
"088","088001195","88416","SAINT-GENEST","088001382","SAINT-GENEST","100 %","08800181609","2024-02-08","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE SAINT GENEST","MAIRIE DE SAINT GENEST","MAIRIE DE SAINT GENEST","C","C","C","C"
"088","088001195","88027","BADMENIL-AUX-BOIS","","","","08800181992","2024-02-29","10h17","Eau d'alimentation respectant les exigences de qualité réglementaires pour les paramètres analysés. Toutefois, la teneur en désinfectant (chlore libre) est élevée (>0,3 mg/L).","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001195","88416","SAINT-GENEST","088001382","SAINT-GENEST","100 %","08800183529","2024-05-31","09h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE SAINT GENEST","MAIRIE DE SAINT GENEST","MAIRIE DE SAINT GENEST","C","C","C","C"
"088","088001195","88027","BADMENIL-AUX-BOIS","","","","08800183772","2024-06-17","08h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","COMMUNAUTE D'AGGLOMERATION D'EPINAL","C","C","C","C"
"088","088001195","88416","SAINT-GENEST","088001382","SAINT-GENEST","100 %","08800184452","2024-08-02","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE SAINT GENEST","MAIRIE DE SAINT GENEST","MAIRIE DE SAINT GENEST","C","C","C","C"
