cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"009","009000842","09005","ALEU","","","","00900154586","2024-03-11","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000842","09005","ALEU","009003467","PRODUCTION COUREX/QUELEBU","100 %","00900155312","2024-06-19","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000842","09005","ALEU","","","","00900156166","2024-09-05","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000842","09005","ALEU","","","","00900156724","2024-12-12","09h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000843","09005","ALEU","","","","00900154587","2024-03-11","10h57","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000843","09005","ALEU","009003469","PRODUCTION COUMELARY","100 %","00900155313","2024-07-01","14h13","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a pas nécessité de restriction de la consommation de l'eau. Il a été d emandé à l'exploitant de prendre les mesures correctives nécessaires p our rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situa tion normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000843","09005","ALEU","","","","00900156167","2024-09-05","10h46","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000843","09005","ALEU","","","","00900156725","2024-12-12","10h38","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000843","09005","ALEU","","","","00900158114","2024-07-05","09h37","Ces résultats permettent de constater que l'eau distribuée est de nouveau conforme aux limites de qualité. Les restrictions de consommation précédemment mises en place pour cette  eau peuvent être levées.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000843","09005","ALEU","","","","00900161719","2024-12-23","11h41","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La non-conformité porte sur au moins un paramètre microbiologique et a nécessité une restriction de consommation de l'eau. Il a été demandé à l'exploitant d'avertir la population concernée et de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000844","09005","ALEU","009003468","PRODUCTION JOURTAU","100 %","00900154588","2024-03-11","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000844","09005","ALEU","","","","00900155314","2024-06-19","12h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000844","09005","ALEU","","","","00900156168","2024-09-05","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000844","09005","ALEU","","","","00900156726","2024-12-12","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000845","09005","ALEU","009003471","PRODUCTION BATAILLET","100 %","00900154589","2024-03-11","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000845","09005","ALEU","","","","00900155315","2024-06-20","14h17","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000845","09005","ALEU","","","","00900156169","2024-09-05","13h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000845","09005","ALEU","","","","00900156727","2024-12-12","12h06","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et a nécessité une restriction de consommation de l'eau. Il a été demandé à l'exploitant d'avertir la population concernée  et de prendre les mes ures correctives nécessaires pour rétablir la qualité de l'eau. Un nou veau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000845","09005","ALEU","","","","00900161720","2024-12-23","12h03","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000846","09005","ALEU","","","","00900154590","2024-03-11","10h12","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000846","09005","ALEU","","","","00900155316","2024-06-19","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000846","09005","ALEU","","","","00900156170","2024-09-05","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000846","09005","ALEU","009003470","PRODUCTION LA BOURDASSE/LA TRAPPE","100 %","00900156728","2024-12-12","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000847","09005","ALEU","","","","00900153965","2024-01-30","13h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000847","09005","ALEU","","","","00900154591","2024-03-04","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000847","09005","ALEU","009003475","PRODUCTION FONTALE","100 %","00900155026","2024-05-16","14h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000847","09005","ALEU","","","","00900155548","2024-07-01","14h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000847","09005","ALEU","","","","00900156171","2024-09-11","14h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000847","09005","ALEU","009003475","PRODUCTION FONTALE","100 %","00900156663","2024-11-06","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000849","09005","ALEU","","","","00900154592","2024-03-11","09h59","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000849","09005","ALEU","","","","00900155317","2024-06-19","11h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000849","09005","ALEU","","","","00900156172","2024-09-05","10h21","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et a nécessité une restriction de consommation de l'eau. Il a été demandé à l'exploitant d'avertir la population concernée  et de prendre les mes ures correctives nécessaires pour rétablir la qualité de l'eau. Un nou veau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000849","09005","ALEU","009003474","PRODUCTION COUMES","100 %","00900156729","2024-12-12","10h04","La sécurité sanitaire de cette eau ne pouvant être garantie du fait de sa non-conformité chronique aux exigences de qualité, elle fait l’obj et d’une mesure d’interdiction de consommation permanente pour préserv er la santé des consommateurs.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000849","09005","ALEU","","","","00900158238","2024-09-20","10h11","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000849","09005","ALEU","","","","00900158316","2024-10-02","14h10","La sécurité sanitaire de cette eau ne pouvant être garantie du fait de sa non-conformité chronique aux exigences de qualité, elle fait l’obj et d’une mesure d’interdiction de consommation permanente pour préserv er la santé des consommateurs.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000850","09005","ALEU","","","","00900154593","2024-03-11","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000850","09005","ALEU","","","","00900155318","2024-06-19","12h06","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000850","09005","ALEU","","","","00900156173","2024-09-05","10h56","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant la turbidité n'a pas nécessité de restrict ion de la consommation de l'eau. Ce paramètre permet de mesurer le tau x de particules en suspension présentes dans l'eau (argiles, colloïdes ,...). Il a été demandé à l'exploitant de prendre les mesures correcti ves nécessaires pour rétablir la qualité de l'eau.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000850","09005","ALEU","009003473","PRODUCTION LA ROUERE/LAS BENES","100 %","00900156737","2024-12-12","10h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000854","09007","ALLIERES","","","","00900153966","2024-01-16","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000854","09007","ALLIERES","","","","00900154799","2024-04-30","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000854","09007","ALLIERES","","","","00900155549","2024-07-03","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000854","09007","ALLIERES","","","","00900156386","2024-10-02","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000856","09008","ALOS","","","","00900154650","2024-03-06","11h11","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a pas nécessité de restriction de la consommation de l'eau. Il a été d emandé à l'exploitant de prendre les mesures correctives nécessaires p our rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situa tion normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000856","09008","ALOS","009003481","PRODUCTION LA RIVIERE","100 %","00900155491","2024-06-19","13h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000856","09008","ALOS","","","","00900156141","2024-09-04","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000856","09008","ALOS","","","","00900156885","2024-12-02","15h39","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a pas nécessité de restriction de la consommation de l'eau. Il a été d emandé à l'exploitant de prendre les mesures correctives nécessaires p our rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situa tion normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000856","09008","ALOS","","","","00900157679","2024-03-14","14h12","Ces résultats permettent de constater que l'eau distribuée est de nouveau conforme aux limites de qualité. Les restrictions de consommation précédemment mises en place pour cette  eau peuvent être levées.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000856","09008","ALOS","","","","00900161604","2024-12-12","14h48","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique.  Cep endant la  détection des germes présents dans l'eau  n'a pas nécessité de restriction de la consommation de l'eau. Leur présence dans l'eau est potentiellement naturelle et sans impact sanitaire spécifique.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000857","09008","ALOS","","","","00900154529","2024-02-13","13h58","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","C"
"009","009000857","09008","ALOS","009003482","PRODUCTION LA PAUSE","100 %","00900154959","2024-04-11","09h47","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a pas nécessité de restriction de la consommation de l'eau. Il a été d emandé à l'exploitant de prendre les mesures correctives nécessaires p our rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situa tion normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","C"
"009","009000857","09008","ALOS","","","","00900155492","2024-06-03","16h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000857","09008","ALOS","","","","00900155960","2024-08-28","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000857","09008","ALOS","009003482","PRODUCTION LA PAUSE","100 %","00900156320","2024-10-01","12h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000857","09008","ALOS","","","","00900156886","2024-12-02","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
