cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"057","057000049","57489","MOUTERHOUSE","","","","05700164794","2023-09-18","08h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SDEA","SDEA","SDEA","C","C","C","C"
"057","057000049","57046","BAERENTHAL","057000048","STATION DE TRAITEMENT BAERENTHAL","100 %","05700165652","2023-10-30","08h44","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire minimum pour le paramètre conductivité (200 µs/cm) : eau susceptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","SDEA","SDEA","SDEA","C","C","C","N"
"057","057000049","57046","BAERENTHAL","","","","05700166800","2023-12-11","11h52","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire minimum pour le paramètre conductivité (200 µs/cm) : eau susceptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","SDEA","SDEA","SDEA","C","C","C","N"
"057","057000049","57489","MOUTERHOUSE","","","","05700166815","2023-12-11","11h35","Eau d'alimentation ne satisfaisant pas à la référence de qualité régle mentaire minimum pour le paramètre conductivité : eau susceptible d'êt re corrosive. Des mesures correctives permettant d'atteindre un pH de 8 doivent être mises en oeuvre.","SDEA","SDEA","SDEA","C","C","C","N"
"057","057000056","57658","SOUCHT","","","","05700160791","2023-01-10","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000056","57456","MEISENTHAL","","","","05700161129","2023-01-27","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000056","57456","MEISENTHAL","","","","05700163492","2023-07-10","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000056","57658","SOUCHT","057000054","STATION NEUTRALISATION SOUCHT","100 %","05700163898","2023-07-10","08h32","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire minimum pour le paramètre conductivité (200 µs/cm) : eau susceptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","N"
"057","057000056","57658","SOUCHT","","","","05700163951","2023-08-02","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000056","57658","SOUCHT","","","","05700165274","2023-10-10","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000056","57658","SOUCHT","","","","05700165813","2023-11-06","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000056","57456","MEISENTHAL","","","","05700166461","2023-11-29","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000056","57658","SOUCHT","","","","05700166658","2023-12-06","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000056","57658","SOUCHT","057000054","STATION NEUTRALISATION SOUCHT","100 %","05700167057","2023-12-18","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MEISENTHAL SOUCHT S.I.E","S.I.E MEISENTHAL","S.I.E MEISENTHAL","C","C","C","C"
"057","057000063","57477","MONTBRONN","","","","05700160792","2023-01-10","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","C"
"057","057000063","57477","MONTBRONN","","","","05700161128","2023-01-27","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","C"
"057","057000063","57477","MONTBRONN","","","","05700162446","2023-05-09","09h00","Eau d'alimentation ne satisfaisant pas à la référence de qualité régle mentaire minimum pour le paramètre conductivité (200 µs/cm) : eau susc eptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","N"
"057","057000063","57477","MONTBRONN","","","","05700163491","2023-07-10","09h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","C"
"057","057000063","57477","MONTBRONN","","","","05700165275","2023-10-10","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","C"
"057","057000063","57456","MEISENTHAL","057000062","STATION NEUTRALISATION MEISENTHAL","100 %","05700165501","2023-10-10","09h40","Eau d'alimentation ne satisfaisant pas à la référence de qualité régle mentaire minimum pour le paramètre conductivité (200 µs/cm) : eau susc eptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","N"
"057","057000063","57477","MONTBRONN","","","","05700165812","2023-11-06","09h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","C"
"057","057000063","57456","MEISENTHAL","057000062","STATION NEUTRALISATION MEISENTHAL","100 %","05700166462","2023-11-29","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","C"
"057","057000063","57477","MONTBRONN","","","","05700166541","2023-11-29","12h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","C"
"057","057000063","57477","MONTBRONN","","","","05700166659","2023-12-06","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTBRONN","MAIRIE DE MONTBRONN","MAIRIE DE MONTBRONN","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700160726","2023-01-06","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700160766","2023-01-06","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700161694","2023-03-03","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700161695","2023-03-03","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","057000067","STATION PUITS PAQUIS","100 %","05700162555","2023-05-16","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700164503","2023-09-04","09h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700164566","2023-09-04","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700165781","2023-11-06","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700165782","2023-11-06","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","057000067","STATION PUITS PAQUIS","100 %","05700166228","2023-11-15","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000073","57153","CORNY-SUR-MOSELLE","","","","05700166792","2023-12-11","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CORNY-SUR-MOSELLE","SOCIETE MOSELLANE DES EAUX","MAIRIE DE CORNY-SUR-MOSELLE","C","C","C","C"
"057","057000076","57192","ENCHENBERG","","","","05700160753","2023-01-10","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","C"
"057","057000076","57192","ENCHENBERG","","","","05700161628","2023-02-28","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","C"
"057","057000076","57192","ENCHENBERG","","","","05700163651","2023-07-25","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","C"
"057","057000076","57192","ENCHENBERG","","","","05700164533","2023-09-05","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","C"
"057","057000076","57192","ENCHENBERG","057002047","STATION NEUTRALISATION ENCHENB","100 %","05700165284","2023-10-10","11h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","C"
"057","057000076","57192","ENCHENBERG","","","","05700165413","2023-10-19","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","C"
"057","057000076","57192","ENCHENBERG","","","","05700166097","2023-10-19","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","C"
"057","057000076","57192","ENCHENBERG","057002047","STATION NEUTRALISATION ENCHENB","100 %","05700166870","2023-12-06","08h19","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire pour le paramètre équilibre calcocarbonique. Cette eau présente un caractère agressif, susceptible de provoquer une corrosion des conduites ce qui peut entrainer une augmentation de certaines substances (plomb, cuivre…) et présenter alors un risque pour la santé des consommateurs. En effet les résultats mettent en évidence une insuffisance du traitement de neutralisation. Il est recommandé de ne consommer cette eau qu'après écoulement de quelques minutes. Les mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","N"
"057","057000076","57192","ENCHENBERG","","","","05700167021","2023-12-18","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ENCHENBERG","MAIRIE DE ENCHENBERG","MAIRIE DE ENCHENBERG","C","C","C","C"
"057","057000080","57390","LEMBERG","","","","05700160755","2023-01-10","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","C"
"057","057000080","57390","LEMBERG","","","","05700161625","2023-02-28","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","C"
"057","057000080","57390","LEMBERG","057001961","STATION DE NEUTRALISATION LEMBERG","100 %","05700162100","2023-03-22","10h33","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire pour le paramètre équilibre calcocarbonique. Cette eau présente un caractère agressif, susceptible de provoquer une corrosion des conduites ce qui peut entrainer une augmentation de certaines substances (plomb, cuivre…) et présenter alors un risque pour la santé des consommateurs. En effet les résultats mettent en évidence une insuffisance du traitement de neutralisation. Il est recommandé de ne consommer cette eau qu'après écoulement de quelques minutes. Les mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","N"
"057","057000080","57390","LEMBERG","","","","05700163564","2023-07-10","10h10","Eau d'alimentation ne satisfaisant pas à la référence de qualité régle mentaire minimum pour le paramètre conductivité (200 µs/cm) : eau susc eptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","N"
"057","057000080","57390","LEMBERG","","","","05700163849","2023-08-02","10h45","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire minimum pour le paramètre conductivité (200 µs/cm) : eau susceptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","N"
"057","057000080","57390","LEMBERG","","","","05700165273","2023-10-10","11h54","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire minimum pour le paramètre conductivité (200 µs/cm) : eau susceptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","N"
"057","057000080","57390","LEMBERG","057001961","STATION DE NEUTRALISATION LEMBERG","100 %","05700165514","2023-10-23","08h48","Eau d'alimentation ne satisfaisant pas à la référence de qualité régle mentaire minimum pour le paramètre conductivité (200 µs/cm) : eau susc eptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","N"
"057","057000080","57390","LEMBERG","","","","05700165515","2023-10-23","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","C"
"057","057000080","57390","LEMBERG","","","","05700166657","2023-12-06","08h48","Eau d'alimentation ne satisfaisant pas à la référence de qualité régle mentaire minimum pour le paramètre conductivité (200 µs/cm) : eau susc eptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","N"
"057","057000080","57390","LEMBERG","","","","05700167022","2023-12-18","11h16","Eau d'alimentation ne satisfaisant pas à la référence de qualité régle mentaire minimum pour le paramètre conductivité (200 µs/cm) : eau susc eptible d'être corrosive. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","LEMBERG","MAIRIE DE LEMBERG","MAIRIE DE LEMBERG","C","C","C","N"
"057","057000084","57577","REYERSVILLER","","","","05700161154","2023-01-30","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REYERSVILLER","MAIRIE DE REYERSVILLER","MAIRIE DE REYERSVILLER","C","C","C","C"
"057","057000084","57577","REYERSVILLER","","","","05700163570","2023-07-10","10h38","Eau d'alimentation ne satisfaisant pas à la référence de qualité régle mentaire minimum pour le paramètre conductivité : eau susceptible d'êt re corrosive. Des mesures correctives permettant d'atteindre un pH de 8 doivent être mises en oeuvre.","REYERSVILLER","MAIRIE DE REYERSVILLER","MAIRIE DE REYERSVILLER","C","C","C","N"
"057","057000084","57577","REYERSVILLER","057000083","STATION NEUTRALISATION REYERSVILLER","100 %","05700164332","2023-08-28","08h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REYERSVILLER","MAIRIE DE REYERSVILLER","MAIRIE DE REYERSVILLER","C","C","C","C"
"057","057000084","57577","REYERSVILLER","","","","05700164789","2023-09-18","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REYERSVILLER","MAIRIE DE REYERSVILLER","MAIRIE DE REYERSVILLER","C","C","C","C"
"057","057000084","57577","REYERSVILLER","","","","05700165016","2023-09-18","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REYERSVILLER","MAIRIE DE REYERSVILLER","MAIRIE DE REYERSVILLER","C","C","C","C"
"057","057000084","57577","REYERSVILLER","057000083","STATION NEUTRALISATION REYERSVILLER","100 %","05700166401","2023-11-27","07h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REYERSVILLER","MAIRIE DE REYERSVILLER","MAIRIE DE REYERSVILLER","C","C","C","C"
"057","057000087","57535","PETIT-REDERCHING","","","","05700161238","2023-02-03","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","C"
"057","057000087","57074","BETTVILLER","","","","05700161239","2023-02-03","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","C"
"057","057000087","57651","SIERSTHAL","057002110","STATION CHLORATION S.E.A.BICKENALBE","100 %","05700161624","2023-02-28","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","C"
"057","057000087","57651","SIERSTHAL","057002110","STATION CHLORATION S.E.A.BICKENALBE","100 %","05700163101","2023-06-13","11h22","Eau d'alimentation ne satisfaisant pas à la référence de qualité réglementaire pour le paramètre équilibre calcocarbonique. Cette eau présente un caractère agressif, susceptible de provoquer une corrosion des conduites ce qui peut entrainer une augmentation de certaines substances (plomb, cuivre…) et présenter alors un risque pour la santé des consommateurs. Il est recommandé de ne consommer cette eau qu'après écoulement de quelques minutes. Les mesures correctives doivent être prises afin de rétablir la qualité de l'eau : installation d'un traitement adapté.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","N"
"057","057000087","57535","PETIT-REDERCHING","","","","05700163419","2023-07-06","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","C"
"057","057000087","57074","BETTVILLER","","","","05700163420","2023-07-06","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","C"
"057","057000087","57584","RIMLING","","","","05700163421","2023-07-06","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","C"
"057","057000087","57651","SIERSTHAL","057002110","STATION CHLORATION S.E.A.BICKENALBE","100 %","05700166399","2023-11-27","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","C"
"057","057000087","57535","PETIT-REDERCHING","","","","05700166400","2023-11-27","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","SYNDICAT EAU ASSAINISS. BICKENALBE","C","C","C","C"
