cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"070","070000542","70122","CHAMPLITTE","","","","07000114541","2023-03-28","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHAMPLITTE","MAIRIE DE CHAMPLITTE","MAIRIE DE CHAMPLITTE","C","C","C","C"
"070","070000542","70122","CHAMPLITTE","","","","07000114936","2023-05-10","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHAMPLITTE","MAIRIE DE CHAMPLITTE","MAIRIE DE CHAMPLITTE","C","C","C","C"
"070","070000542","70122","CHAMPLITTE","","","","07000115716","2023-08-01","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHAMPLITTE","MAIRIE DE CHAMPLITTE","MAIRIE DE CHAMPLITTE","C","C","C","C"
"070","070000542","70122","CHAMPLITTE","","","","07000116683","2023-11-07","10h20","L'eau présente une turbidité excessive qui lui confère un aspect trouble, diminue l'efficacité de la désinfection et renforce les risques de contamination microbiologique. Néanmoins, l'eau peut être consommée.","AD. COM. CHAMPLITTE","MAIRIE DE CHAMPLITTE","MAIRIE DE CHAMPLITTE","C","C","C","N"
"070","070000545","70129","CHAPELLE-SAINT-QUILLAIN (LA)","","","","07000114020","2023-01-24","13h20","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,1 mg/l). Néanmoins, l'eau peut être consommée.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","C","C"
"070","070000545","70129","CHAPELLE-SAINT-QUILLAIN (LA)","070002033","STATION  CHAPELLE ST QUILLAIN","100 %","07000114616","2023-04-05","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","C","C"
"070","070000545","70129","CHAPELLE-SAINT-QUILLAIN (LA)","","","","07000115285","2023-06-21","09h45","L'eau présente une qualité microbiologique insuffisante. Les effets sanitaires liés à la pollution microbiologique de l'eau sont en général des pathologies de type gastro-entérique. Néanmoins, l'eau peut être consommée.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","N","C"
"070","070000545","70129","CHAPELLE-SAINT-QUILLAIN (LA)","070002033","STATION  CHAPELLE ST QUILLAIN","100 %","07000116206","2023-09-26","11h00","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,3 mg/l). Néanmoins, l'eau peut être consommée.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","C","C"
"070","070000545","70129","CHAPELLE-SAINT-QUILLAIN (LA)","","","","07000116936","2023-11-29","12h45","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,1 mg/l). Néanmoins, l'eau peut être consommée.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","C","C"
"070","070000547","70130","CHARCENNE","","","","07000114064","2023-01-24","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","C","C"
"070","070000547","70045","AVRIGNEY-VIREY","070004079","RESEAU SECTEUR AVRIGNEY","100 %","07000114465","2023-03-13","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","C","C","C","C"
"070","070000547","70192","CUGNEY","070004079","RESEAU SECTEUR AVRIGNEY","100 %","07000114868","2023-04-26","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","C","C","C","C"
"070","070000547","70130","CHARCENNE","","","","07000114876","2023-05-03","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","C","C"
"070","070000547","70045","AVRIGNEY-VIREY","070004079","RESEAU SECTEUR AVRIGNEY","100 %","07000115771","2023-07-31","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","C","C","C","C"
"070","070000547","70130","CHARCENNE","","","","07000115988","2023-08-29","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","C","C"
"070","070000547","70045","AVRIGNEY-VIREY","070004079","RESEAU SECTEUR AVRIGNEY","100 %","07000116013","2023-09-04","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","C","C","C","C"
"070","070000547","70193","CULT","070004079","RESEAU SECTEUR AVRIGNEY","100 %","07000116367","2023-10-03","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","C","C","C","C"
"070","070000547","70130","CHARCENNE","","","","07000116655","2023-10-31","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC MONT DE GY GAZ ET EAUX","GAZ ET EAUX","CC DES MONTS DE GY (CCMGY)","C","C","C","C"
"070","070000547","70181","COURCUIRE","070004079","RESEAU SECTEUR AVRIGNEY","100 %","07000117023","2023-12-04","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","SIEVO DU VAL DE L'OGNON","C","C","C","C"
"070","070000548","70133","CHARGEY-LES-PORT","","","","07000114086","2023-02-01","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","C","C","C","C"
"070","070000548","70133","CHARGEY-LES-PORT","","","","07000114570","2023-03-29","11h50","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,1 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","C","C","C","C"
"070","070000548","70133","CHARGEY-LES-PORT","","","","07000115254","2023-06-13","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","C","C","C","C"
"070","070000548","70133","CHARGEY-LES-PORT","","","","07000115996","2023-09-05","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","C","C","C","C"
"070","070000548","70133","CHARGEY-LES-PORT","","","","07000116051","2023-08-21","11h55","En raison d'un excès de manganèse, l'eau peut présenter un goût métall ique et une coloration qui tache le linge et les installations de plom berie. L'eau présente des risques de contamination fécale. Les effets sanitaires liés à la pollution microbiologique de l'eau sont en général des pathologies de type gastro-entérique. Votre collectivité a été avertie de cette contamination par un courriel le 24 août 2023 2 023. Un recontrôle a été programmé. Néanmoins, l'eau peut être consommée.","AD. COM. CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","N","C","N","N"
"070","070000548","70133","CHARGEY-LES-PORT","","","","07000116945","2023-11-28","11h50","En raison d'un excès de manganèse, l'eau peut présenter un goût métall ique et une coloration qui tache le linge et les installations de plom berie. Néanmoins, l'eau peut être consommée.","AD. COM. CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","MAIRIE DE CHARGEY LES PORT","C","C","C","N"
"070","070000549","70134","CHARIEZ","","","","07000114198","2023-02-14","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAV","CA DE VESOUL","CA DE VESOUL","C","C","C","C"
"070","070000549","70134","CHARIEZ","","","","07000114860","2023-04-26","13h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAV","CA DE VESOUL","CA DE VESOUL","C","C","C","C"
"070","070000549","70134","CHARIEZ","070002035","STATION DE CHARIEZ","100 %","07000115507","2023-07-03","09h50","L'eau peut provoquer un entartrage excessif des réseaux et surtout des organes stockant et véhiculant l'eau chaude. Néanmoins, l'eau peut être consommée.","CAV","CA DE VESOUL","CA DE VESOUL","C","C","C","N"
"070","070000549","70134","CHARIEZ","","","","07000116131","2023-09-19","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAV","CA DE VESOUL","CA DE VESOUL","C","C","C","C"
"070","070000549","70134","CHARIEZ","070002035","STATION DE CHARIEZ","100 %","07000116854","2023-11-22","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAV","CA DE VESOUL","CA DE VESOUL","C","C","C","C"
"070","070000550","70135","CHARMES-SAINT-VALBERT","","","","07000113838","2023-01-03","11h00","L'eau favorise la dissolution des canalisations (plomb, cuivre...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. Néanmoins, l'eau peut être consommée.","AD. COM. CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","C","C","C","N"
"070","070000550","70135","CHARMES-SAINT-VALBERT","070002031","STATION CHARMES ST VALBERT","100 %","07000114461","2023-03-15","11h30","L'eau favorise la dissolution des canalisations (plomb, cuivre,...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. L'eau présente une turbidité excessive qui peut lui confèrer un aspect trouble, qui diminue l'efficacité de la désinfection et renforce les risques de contamination microbiologique. Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,3 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","C","N","C","N"
"070","070000550","70135","CHARMES-SAINT-VALBERT","","","","07000115165","2023-06-05","09h30","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,1 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","C","C","C","C"
"070","070000550","70135","CHARMES-SAINT-VALBERT","070002031","STATION CHARMES ST VALBERT","100 %","07000116024","2023-09-04","12h30","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,3 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","C","C","C","C"
"070","070000550","70135","CHARMES-SAINT-VALBERT","","","","07000116860","2023-11-22","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","MAIRIE DE CHARMES SAINT VALBERT","C","C","C","C"
"070","070000551","70137","CHASSEY-LES-MONTBOZON","","","","07000114310","2023-02-27","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","C","C","C","C"
"070","070000551","70137","CHASSEY-LES-MONTBOZON","070002036","STATION CHASSEY MONTBOZON","100 %","07000115064","2023-05-31","09h50","L'eau présente une turbidité excessive qui lui confère un aspect trouble, diminue l'efficacité de la désinfection et renforce les risques de contamination microbiologique. L'eau présente des risques de contamination fécale. Les effets sanitaires liés à la pollution microbiologique de l'eau sont en général des pathologies de type gastro-entérique. Votre collectivité a été avertie de cette contamination par un courriel le 2 juin 2023. U n recontrôle a été programmé. Néanmoins, l'eau peut être consommée.","AD. COM. CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","N","C","N","N"
"070","070000551","70137","CHASSEY-LES-MONTBOZON","","","","07000115257","2023-06-20","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","C","C","C","C"
"070","070000551","70137","CHASSEY-LES-MONTBOZON","","","","07000115834","2023-08-08","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","C","C","C","C"
"070","070000551","70137","CHASSEY-LES-MONTBOZON","070002036","STATION CHASSEY MONTBOZON","100 %","07000116429","2023-10-11","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","C","C","C","C"
"070","070000551","70137","CHASSEY-LES-MONTBOZON","","","","07000117156","2023-12-19","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","MAIRIE DE CHASSEY LES MONTBOZON","C","C","C","C"
"070","070000552","70143","CHAUVIREY-LE-CHATEL","","","","07000113961","2023-01-17","10h45","L'eau favorise la dissolution des canalisations (plomb, cuivre...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. Néanmoins, l'eau peut être consommée.","AD. COM. CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","C","C","C","N"
"070","070000552","70143","CHAUVIREY-LE-CHATEL","070002152","STATION CHAUVIREY LE CHATEL","100 %","07000114827","2023-05-02","11h20","L'eau présente une qualité microbiologique insuffisante. Les effets sanitaires liés à la pollution microbiologique de l'eau sont en général des pathologies de type gastro-entérique. L'eau présente une turbidité excessive qui nécessite une interdiction de consommation. Votre collectivité a été avertie de cette interdiction par un courriel le 2 mai 2023. Un recontrôle a été programmé. L'eau ne doit pas être consommée. Suite à ce contrôle,l'interdiction de consommer l'eau a été levée le 1 2 mai 2023.","AD. COM. CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","C","N","N","N"
"070","070000552","70143","CHAUVIREY-LE-CHATEL","","","","07000114928","2023-05-10","09h40","L'eau favorise la dissolution des canalisations (plomb, cuivre,...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. l'interdiction de consommer l'eau pour une turbidité excessive a été l evée le 12 mai 2023.","AD. COM. CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","C","C","C","N"
"070","070000552","70143","CHAUVIREY-LE-CHATEL","","","","07000115130","2023-06-05","11h20","L'eau favorise la dissolution des canalisations (plomb, cuivre...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. Néanmoins, l'eau peut être consommée.","AD. COM. CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","C","C","C","N"
"070","070000552","70143","CHAUVIREY-LE-CHATEL","070002152","STATION CHAUVIREY LE CHATEL","100 %","07000115993","2023-08-21","09h20","L'eau favorise la dissolution des canalisations (plomb, cuivre...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. L'eau présente une turbidité excessive qui peut lui confèrer un aspect trouble, qui diminue l'efficacité de la désinfection et renforce les risques de contamination microbiologique. Néanmoins, l'eau peut être consommée.","AD. COM. CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","C","C","C","N"
"070","070000552","70143","CHAUVIREY-LE-CHATEL","","","","07000116861","2023-11-22","12h25","L'eau favorise la dissolution des canalisations (plomb, cuivre...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. Néanmoins, l'eau peut être consommée.","AD. COM. CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","MAIRIE DE CHAUVIREY LE CHATEL","C","C","C","N"
"070","070000553","70144","CHAUVIREY-LE-VIEIL","","","","07000114082","2023-02-01","11h15","L'eau favorise la dissolution des canalisations (plomb, cuivre,...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. L'eau présente une turbidité excessive qui lui confère un aspect trouble, diminue l'efficacité de la désinfection et renforce les risques de contamination microbiologique. En raison d'un excès de fer, l'eau peut présenter un goût métallique e t une coloration qui tache le linge et les installations de plomberie. Néanmoins, l'eau peut être consommée.","AD. COM. CHAUVIREY LE VIEIL","MAIRIE DE CHAUVIREY LE VIEIL","MAIRIE DE CHAUVIREY LE VIEIL","C","C","C","N"
"070","070000553","70144","CHAUVIREY-LE-VIEIL","070002032","STATION DE CHAUVIREY LE VIEIL","100 %","07000114847","2023-04-24","09h45","L'eau favorise la dissolution des canalisations (plomb, cuivre,...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. L'eau présente une turbidité excessive qui peut lui confèrer un aspect trouble, qui diminue l'efficacité de la désinfection et renforce les risques de contamination microbiologique. Néanmoins, l'eau peut être consommée.","AD. COM. CHAUVIREY LE VIEIL","MAIRIE DE CHAUVIREY LE VIEIL","MAIRIE DE CHAUVIREY LE VIEIL","C","N","C","N"
"070","070000553","70144","CHAUVIREY-LE-VIEIL","","","","07000115577","2023-07-18","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHAUVIREY LE VIEIL","MAIRIE DE CHAUVIREY LE VIEIL","MAIRIE DE CHAUVIREY LE VIEIL","C","C","C","C"
"070","070000553","70144","CHAUVIREY-LE-VIEIL","","","","07000116592","2023-10-24","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHAUVIREY LE VIEIL","MAIRIE DE CHAUVIREY LE VIEIL","MAIRIE DE CHAUVIREY LE VIEIL","C","C","C","C"
"070","070000554","70145","CHAUX-LA-LOTIERE","","","","07000113909","2023-01-09","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC PAYS RIOLAIS","CC DU PAYS RIOLAIS","CC DU PAYS RIOLAIS","C","C","C","C"
"070","070000554","70145","CHAUX-LA-LOTIERE","070001331","STATION DE CHAUX LA LOTIERE","100 %","07000114396","2023-03-08","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC PAYS RIOLAIS","CC DU PAYS RIOLAIS","CC DU PAYS RIOLAIS","C","C","C","C"
"070","070000554","70145","CHAUX-LA-LOTIERE","","","","07000115011","2023-05-24","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC PAYS RIOLAIS","CC DU PAYS RIOLAIS","CC DU PAYS RIOLAIS","C","C","C","C"
"070","070000554","70145","CHAUX-LA-LOTIERE","070001331","STATION DE CHAUX LA LOTIERE","100 %","07000115805","2023-08-09","10h30","L'eau présente une turbidité excessive qui peut lui confèrer un aspect trouble, qui diminue l'efficacité de la désinfection et renforce les risques de contamination microbiologique. Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,3 mg/l). Néanmoins, l'eau peut être consommée.","CC PAYS RIOLAIS","CC DU PAYS RIOLAIS","CC DU PAYS RIOLAIS","C","N","C","N"
"070","070000554","70145","CHAUX-LA-LOTIERE","","","","07000116587","2023-10-17","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC PAYS RIOLAIS","CC DU PAYS RIOLAIS","CC DU PAYS RIOLAIS","C","C","C","C"
"070","070000554","70145","CHAUX-LA-LOTIERE","","","","07000116939","2023-11-29","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC PAYS RIOLAIS","CC DU PAYS RIOLAIS","CC DU PAYS RIOLAIS","C","C","C","C"
"070","070000555","70146","CHAUX-LES-PORT","","","","07000114033","2023-01-23","10h30","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,1 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","C","C","C","C"
"070","070000555","70146","CHAUX-LES-PORT","070001253","STATION DE CHAUX LES PORT","100 %","07000114600","2023-04-03","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","C","C","C","C"
"070","070000555","70146","CHAUX-LES-PORT","","","","07000115246","2023-06-12","12h20","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,1 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","C","C","C","C"
"070","070000555","70146","CHAUX-LES-PORT","070001253","STATION DE CHAUX LES PORT","100 %","07000115906","2023-08-21","09h30","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,3 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","C","C","C","C"
"070","070000555","70146","CHAUX-LES-PORT","","","","07000116576","2023-10-25","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","MAIRIE DE CHAUX LES PORT","C","C","C","C"
"070","070000557","70151","CHEVIGNEY","","","","07000113925","2023-01-11","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC VAL DE GRAY SOGEDO","SOGEDO","CC VAL DE GRAY","C","C","C","C"
"070","070000557","70151","CHEVIGNEY","070002061","STATION DE CHEVIGNEY","100 %","07000114500","2023-03-21","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC VAL DE GRAY SOGEDO","SOGEDO","CC VAL DE GRAY","C","C","C","C"
"070","070000557","70151","CHEVIGNEY","","","","07000115048","2023-05-30","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC VAL DE GRAY SOGEDO","SOGEDO","CC VAL DE GRAY","C","C","C","C"
"070","070000557","70151","CHEVIGNEY","070002061","STATION DE CHEVIGNEY","100 %","07000115915","2023-08-23","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC VAL DE GRAY SOGEDO","SOGEDO","CC VAL DE GRAY","C","C","C","C"
"070","070000557","70151","CHEVIGNEY","","","","07000116620","2023-10-31","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC VAL DE GRAY SOGEDO","SOGEDO","CC VAL DE GRAY","C","C","C","C"
"070","070000558","70153","CINTREY","","","","07000114081","2023-02-01","10h50","Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,1 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CINTREY","MAIRIE DE CINTREY","MAIRIE DE CINTREY","C","C","C","C"
"070","070000558","70153","CINTREY","070001854","STATION DE CINTREY","100 %","07000114780","2023-04-24","12h20","L'eau favorise la dissolution des canalisations (plomb, cuivre,...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. Le taux de désinfectant trop élevé donne à l'eau un goût et des odeurs et peut conduire à la formation de sous produits indésirables (la valeur recommandée en désinfectant est à 0,1 mg/l). Néanmoins, l'eau peut être consommée.","AD. COM. CINTREY","MAIRIE DE CINTREY","MAIRIE DE CINTREY","C","C","C","N"
"070","070000558","70153","CINTREY","","","","07000115524","2023-07-10","12h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD. COM. CINTREY","MAIRIE DE CINTREY","MAIRIE DE CINTREY","C","C","C","C"
"070","070000558","70153","CINTREY","070001854","STATION DE CINTREY","100 %","07000116810","2023-10-24","10h35","L'eau favorise la dissolution des canalisations (plomb, cuivre...). Lorsqu'il subsiste de telles canalisations à l'intérieur des bâtiments, laisser couler l'eau avant de la consommer et changer ces conduites dans les meilleurs délais. Néanmoins, l'eau peut être consommée.","AD. COM. CINTREY","MAIRIE DE CINTREY","MAIRIE DE CINTREY","C","C","C","N"
