cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"003","003000301","03126","HAUTERIVE","","","","00300095988","2023-01-10","11h42","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","003000246","CLAUDE DECLOITRE","100 %","00300096051","2023-01-25","09h21","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300096065","2023-01-25","10h35","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Les teneurs en chlore résiduel, mesurées in situ, sont relativement élevées.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300096162","2023-02-23","11h51","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Les teneurs en chlore résiduel, mesurées in situ, sont relativement élevées.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300096398","2023-03-03","09h23","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Les teneurs en chlore résiduel, mesurées in situ, sont relativement élevées.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03001","ABREST","","","","00300096419","2023-03-22","10h06","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","003000246","CLAUDE DECLOITRE","100 %","00300096493","2023-04-27","11h34","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300096556","2023-04-06","11h45","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300096571","2023-04-06","12h52","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000301","03126","HAUTERIVE","","","","00300096831","2023-05-17","10h45","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300096845","2023-05-09","11h42","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","003000246","CLAUDE DECLOITRE","100 %","00300096935","2023-06-08","11h17","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300097025","2023-06-13","09h32","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300097052","2023-06-14","12h36","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Présence de trihalométhanes.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03001","ABREST","","","","00300097242","2023-07-13","11h26","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300097534","2023-08-08","10h04","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300097546","2023-08-08","09h12","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Présence de trihalométhanes.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300097667","2023-09-11","09h03","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03126","HAUTERIVE","","","","00300097675","2023-09-20","11h15","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","003000246","CLAUDE DECLOITRE","100 %","00300097938","2023-10-23","11h42","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Présence de trihalométhanes.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300097954","2023-10-18","08h25","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03126","HAUTERIVE","","","","00300098110","2023-11-29","11h28","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300098128","2023-11-15","08h17","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","","","","00300098290","2023-12-21","11h52","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000301","03023","BELLERIVE-SUR-ALLIER","003000246","CLAUDE DECLOITRE","100 %","00300098355","2023-12-21","11h03","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000302","03126","HAUTERIVE","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300095988","2023-01-10","11h42","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03044","BRUGHEAS","","","","00300095989","2023-01-10","12h02","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Les teneurs en chlore résiduel, mesurées in situ, sont relativement élevées.","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300096065","2023-01-25","10h35","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Les teneurs en chlore résiduel, mesurées in situ, sont relativement élevées.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300096162","2023-02-23","11h51","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Les teneurs en chlore résiduel, mesurées in situ, sont relativement élevées.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03044","BRUGHEAS","","","","00300096397","2023-03-03","08h53","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300096398","2023-03-03","09h23","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Les teneurs en chlore résiduel, mesurées in situ, sont relativement élevées.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03001","ABREST","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300096419","2023-03-22","10h06","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300096556","2023-04-06","11h45","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300096571","2023-04-06","12h52","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000302","03044","BRUGHEAS","","","","00300096830","2023-05-09","12h08","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","C","C","C","C"
"003","003000302","03126","HAUTERIVE","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300096831","2023-05-17","10h45","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300096845","2023-05-09","11h42","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300097025","2023-06-13","09h32","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300097052","2023-06-14","12h36","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Présence de trihalométhanes.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03044","BRUGHEAS","","","","00300097241","2023-07-13","11h09","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","C","C","C","C"
"003","003000302","03001","ABREST","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300097242","2023-07-13","11h26","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300097534","2023-08-08","10h04","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300097546","2023-08-08","09h12","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés. Présence de trihalométhanes.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300097667","2023-09-11","09h03","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03126","HAUTERIVE","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300097675","2023-09-20","11h15","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03044","BRUGHEAS","","","","00300097692","2023-09-20","11h39","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300097954","2023-10-18","08h25","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03126","HAUTERIVE","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300098110","2023-11-29","11h28","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03044","BRUGHEAS","","","","00300098112","2023-11-29","10h34","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","SIVOM SIOULE ET BOUBLE","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300098128","2023-11-15","08h17","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","C"
"003","003000302","03023","BELLERIVE-SUR-ALLIER","003000301","RESEAU CLAUDE DECLOITRE","100 %","00300098290","2023-12-21","11h52","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000304","03048","CERILLY","","","","00300096026","2023-01-17","09h09","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000304","03048","CERILLY","003000250","ROND DE LA GRANDE BORNE","100 %","00300096062","2023-01-17","08h46","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000304","03048","CERILLY","","","","00300096443","2023-03-29","09h58","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000304","03048","CERILLY","","","","00300096599","2023-04-17","10h56","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","C"
"003","003000304","03048","CERILLY","003000250","ROND DE LA GRANDE BORNE","100 %","00300096943","2023-06-20","11h20","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000304","03048","CERILLY","","","","00300097098","2023-06-20","11h20","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000304","03048","CERILLY","","","","00300097274","2023-07-18","10h15","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000304","03048","CERILLY","","","","00300097566","2023-08-07","10h07","Eau conforme aux limites et aux références de qualité pour ce qui concerne les paramètres mesurés.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","C"
"003","003000304","03048","CERILLY","","","","00300098005","2023-10-25","09h30","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre turbidité n'est pas satisfaite.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000304","03048","CERILLY","003000250","ROND DE LA GRANDE BORNE","100 %","00300098050","2023-11-20","09h07","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre turbidité n'est pas satisfaite.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000304","03048","CERILLY","","","","00300098325","2023-12-11","09h11","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. La référence de qualité du paramètre conductivité n'est pas satisfaite. Teneurs en chlore résiduel relativement élevées.","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","SEA NORD-RIVE DROITE DU CHER","C","C","C","N"
"003","003000305","03050","CHABANNE (LA)","","","","00300096161","2023-02-27","10h05","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. Les références de qualité des paramèt res conductivité et pH ne sont pas satisfaites.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000305","03050","CHABANNE (LA)","003000933","BOURG LA CHABANNE - TRAITEMENT","100 %","00300096794","2023-05-31","09h15","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. Les références de qualité des paramèt res conductivité et pH ne sont pas satisfaites.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
"003","003000305","03050","CHABANNE (LA)","","","","00300097520","2023-08-14","09h05","Eau d'alimentation conforme aux limites de qualité pour ce qui concerne les paramètres mesurés. Les références de qualité des paramèt res conductivité et pH ne sont pas satisfaites.","VICHY COMMUNAUTE","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","VICHY-COMMUNAUTE-EDCH-SECTEUR 3 ","C","C","C","N"
