cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"056","05600162062","PH","1302","PH ","pH",,"N","T","6,7","unité pH","264","",">=6,5 et <=9 unité pH","6.700000","",""
"056","05600162062","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162183"
"056","05600162062","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162183"
"056","05600162062","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","05600162183"
"056","05600162062","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","7,2","°f","28","","","7.200000","","05600162183"
"056","05600162062","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,9","°C","27","","<=25 °C","10.900000","",""
"056","05600162062","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","9,1","°f","28","","","9.100000","","05600162183"
"056","05600162062","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,1","NFU","232","","<=2 NFU","0.100000","","05600162183"
"056","05600162063","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","19","µg/L","133","","<=200 µg/L","19.000000","7429-90-5","05600162184"
"056","05600162063","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05600162184"
"056","05600162063","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162184"
"056","05600162063","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","320","µS/cm","147","",">=200 et <=1100 µS/cm","320.000000","","05600162184"
"056","05600162063","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"056","05600162063","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"056","05600162063","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"056","05600162063","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,61","mg(C)/L","163","","<=2 mg(C)/L","0.610000","","05600162184"
"056","05600162063","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05600162184"
"056","05600162063","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162184"
"056","05600162063","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162184"
"056","05600162063","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162184"
"056","05600162063","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","05600162184"
"056","05600162063","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","6","n/mL","222","","","6.000000","","05600162184"
"056","05600162063","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05600162184"
"056","05600162063","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05600162184"
"056","05600162063","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","05600162184"
"056","05600162063","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","21","mg/L","162","<=50 mg/L","","21.000000","14797-55-8","05600162184"
"056","05600162063","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,4","mg/L","162","<=1 mg/L","","0.400000","","05600162184"
"056","05600162063","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162184"
"056","05600162063","PH","1302","PH ","pH",,"N","L","8","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","","05600162184"
"056","05600162063","PH","1302","PH ","pH",,"N","T","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","",""
"056","05600162063","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162184"
"056","05600162063","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162184"
"056","05600162063","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","05600162184"
"056","05600162063","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","8,6","°f","28","","","8.600000","","05600162184"
"056","05600162063","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,2","°C","27","","<=25 °C","10.200000","",""
"056","05600162063","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","11,5","°f","28","","","11.500000","","05600162184"
"056","05600162063","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,1","NFU","232","","<=2 NFU","0.000000","","05600162184"
"056","05600162064","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","11","µg/L","133","","<=200 µg/L","11.000000","7429-90-5","05600162185"
"056","05600162064","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05600162185"
"056","05600162064","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162185"
"056","05600162064","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","480","µS/cm","147","",">=200 et <=1100 µS/cm","480.000000","","05600162185"
"056","05600162064","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","0,11","mg(Cl2)/L","165","","","0.110000","",""
"056","05600162064","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,05","mg(Cl2)/L","165","","","0.050000","",""
"056","05600162064","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,16","mg(Cl2)/L","165","","","0.160000","",""
"056","05600162064","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,3","mg(C)/L","163","","<=2 mg(C)/L","1.300000","","05600162185"
"056","05600162064","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05600162185"
"056","05600162064","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162185"
"056","05600162064","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","4","n/(100mL)","226","","<=0 n/(100mL)","4.000000","","05600162185"
"056","05600162064","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162185"
"056","05600162064","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","05600162185"
"056","05600162064","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","17","n/mL","222","","","17.000000","","05600162185"
"056","05600162064","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05600162185"
"056","05600162064","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05600162185"
"056","05600162064","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","05600162185"
"056","05600162064","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","33","mg/L","162","<=50 mg/L","","33.000000","14797-55-8","05600162185"
"056","05600162064","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,7","mg/L","162","<=1 mg/L","","0.700000","","05600162185"
"056","05600162064","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162185"
"056","05600162064","PH","1302","PH ","pH",,"N","L","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","","05600162185"
"056","05600162064","PH","1302","PH ","pH",,"N","T","8,2","unité pH","264","",">=6,5 et <=9 unité pH","8.200000","",""
"056","05600162064","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162185"
"056","05600162064","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162185"
"056","05600162064","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","05600162185"
"056","05600162064","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","7","°f","28","","","7.000000","","05600162185"
"056","05600162064","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,9","°C","27","","<=25 °C","12.900000","",""
"056","05600162064","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","17,8","°f","28","","","17.800000","","05600162185"
"056","05600162064","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,11","NFU","232","","<=2 NFU","0.110000","","05600162185"
"056","05600162065","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","73","µg/L","133","","<=200 µg/L","73.000000","7429-90-5","05600162186"
"056","05600162065","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05600162186"
"056","05600162065","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162186"
"056","05600162065","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","260","µS/cm","147","",">=200 et <=1100 µS/cm","260.000000","","05600162186"
"056","05600162065","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","0,07","mg(Cl2)/L","165","","","0.070000","",""
"056","05600162065","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,54","mg(Cl2)/L","165","","","0.540000","",""
"056","05600162065","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,61","mg(Cl2)/L","165","","","0.610000","",""
"056","05600162065","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,2","mg(C)/L","163","","<=2 mg(C)/L","1.200000","","05600162186"
"056","05600162065","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05600162186"
"056","05600162065","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162186"
"056","05600162065","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162186"
"056","05600162065","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162186"
"056","05600162065","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","05600162186"
"056","05600162065","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","05600162186"
"056","05600162065","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","05600162186"
"056","05600162065","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<2","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","05600162186"
"056","05600162065","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05600162186"
"056","05600162065","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","05600162186"
"056","05600162065","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","13","mg/L","162","<=50 mg/L","","13.000000","14797-55-8","05600162186"
"056","05600162065","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,3","mg/L","162","<=1 mg/L","","0.300000","","05600162186"
"056","05600162065","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162186"
"056","05600162065","PH","1302","PH ","pH",,"N","L","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","","05600162186"
"056","05600162065","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"056","05600162065","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162186"
"056","05600162065","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162186"
"056","05600162065","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","05600162186"
"056","05600162065","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","9","°f","28","","","9.000000","","05600162186"
"056","05600162065","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11","°C","27","","<=25 °C","11.000000","",""
"056","05600162065","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","10,1","°f","28","","","10.100000","","05600162186"
"056","05600162065","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,1","NFU","232","","<=2 NFU","0.000000","","05600162186"
"056","05600162066","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","32","µg/L","133","","<=200 µg/L","32.000000","7429-90-5","05600162187"
"056","05600162066","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05600162187"
"056","05600162066","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162187"
"056","05600162066","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","370","µS/cm","147","",">=200 et <=1100 µS/cm","370.000000","","05600162187"
"056","05600162066","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","0,04","mg(Cl2)/L","165","","","0.040000","",""
"056","05600162066","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,1","mg(Cl2)/L","165","","","0.100000","",""
"056","05600162066","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,14","mg(Cl2)/L","165","","","0.140000","",""
"056","05600162066","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","2,1","mg(C)/L","163","","<=2 mg(C)/L","2.100000","","05600162187"
"056","05600162066","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05600162187"
"056","05600162066","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162187"
"056","05600162066","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162187"
"056","05600162066","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162187"
"056","05600162066","FET","1393","FER TOTAL","Fer total",,"N","L","32","µg/L","133","","<=200 µg/L","32.000000","7439-89-6","05600162187"
"056","05600162066","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","56","n/mL","222","","","56.000000","","05600162187"
"056","05600162066","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","05600162187"
"056","05600162066","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","6","µg/L","133","","<=50 µg/L","6.000000","7439-96-5","05600162187"
"056","05600162066","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,02","mg/L","162","","<=0,1 mg/L","0.020000","14798-03-9","05600162187"
"056","05600162066","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","05600162187"
"056","05600162066","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","18","mg/L","162","<=50 mg/L","","18.000000","14797-55-8","05600162187"
"056","05600162066","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,4","mg/L","162","<=1 mg/L","","0.400000","","05600162187"
"056","05600162066","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162187"
"056","05600162066","PH","1302","PH ","pH",,"N","L","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","","05600162187"
"056","05600162066","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"056","05600162066","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162187"
"056","05600162066","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162187"
"056","05600162066","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","05600162187"
"056","05600162066","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","10,3","°f","28","","","10.300000","","05600162187"
"056","05600162066","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,5","°C","27","","<=25 °C","10.500000","",""
"056","05600162066","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","14,6","°f","28","","","14.600000","","05600162187"
"056","05600162066","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,11","NFU","232","","<=2 NFU","0.110000","","05600162187"
"056","05600162067","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","05600162188"
"056","05600162067","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05600162188"
"056","05600162067","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162188"
"056","05600162067","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","330","µS/cm","147","",">=200 et <=1100 µS/cm","330.000000","","05600162188"
"056","05600162067","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","0,01","mg(Cl2)/L","165","","","0.010000","",""
"056","05600162067","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,32","mg(Cl2)/L","165","","","0.320000","",""
"056","05600162067","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,33","mg(Cl2)/L","165","","","0.330000","",""
"056","05600162067","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,76","mg(C)/L","163","","<=2 mg(C)/L","0.760000","","05600162188"
"056","05600162067","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05600162188"
"056","05600162067","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05600162188"
"056","05600162067","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05600162188"
"056","05600162067","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05600162188"
"056","05600162067","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","05600162188"
"056","05600162067","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","05600162188"
"056","05600162067","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05600162188"
"056","05600162067","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<2","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","05600162188"
"056","05600162067","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05600162188"
"056","05600162067","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","05600162188"
"056","05600162067","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","21","mg/L","162","<=50 mg/L","","21.000000","14797-55-8","05600162188"
